InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
LR9990,20160503,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9990,20160504,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9990,20160505,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9990,20160506,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
LR9990,20160509,2633.0,2633.0,2633.0,2633.0,0.0,0.0,0.0
LR9990,20160510,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9990,20160511,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9990,20160512,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9990,20160513,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9990,20160516,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9990,20160517,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9990,20160518,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9990,20160519,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9990,20160520,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9990,20160523,2467.0,2467.0,2467.0,2467.0,0.0,0.0,0.0
LR9990,20160524,2399.0,2399.0,2399.0,2399.0,6.0,14274.0,4.0
LR9990,20160525,2475.0,2399.0,2399.0,2475.0,2.0,4950.0,4.0
LR9990,20160526,2475.0,2475.0,2475.0,2475.0,0.0,0.0,4.0
LR9990,20160527,2475.0,2475.0,2475.0,2475.0,0.0,0.0,4.0
LR9990,20160530,2475.0,2475.0,2475.0,2475.0,0.0,0.0,4.0
LR9990,20160531,0.0,2475.0,0.0,0.0,8.0,20224.0,0.0
