InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb9995,20160503,57.15,57.15,57.15,57.15,0.0,0.0,0.0
fb9995,20160504,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9995,20160505,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9995,20160506,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9995,20160509,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9995,20160510,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9995,20160511,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9995,20160512,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9995,20160513,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9995,20160516,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9995,20160517,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9995,20160518,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9995,20160519,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9995,20160520,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9995,20160523,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9995,20160524,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9995,20160525,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9995,20160526,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9995,20160527,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9995,20160530,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb9995,20160531,59.45,59.45,59.45,59.45,0.0,0.0,0.0
