InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF9996,20160503,3050.0,2972.2,2965.8,3041.0,571.0,518477280.0,3994.0
IF9996,20160504,3043.8,3030.4,3015.2,3030.4,322.0,292648800.0,3945.0
IF9996,20160505,3033.0,3027.0,3011.0,3027.0,260.0,235828860.0,3907.0
IF9996,20160506,3030.0,2937.6,2937.6,2937.6,600.0,536488620.0,4030.0
IF9996,20160509,2931.0,2897.8,2870.0,2875.0,654.0,568908480.0,4049.0
IF9996,20160510,2910.2,2854.0,2854.0,2882.4,467.0,405345780.0,4041.0
IF9996,20160511,2923.2,2906.4,2884.0,2896.0,481.0,418915500.0,4156.0
IF9996,20160512,2933.8,2923.0,2861.2,2923.0,709.0,617431380.0,4209.0
IF9996,20160513,2942.0,2900.0,2900.0,2922.0,898.0,788996700.0,4011.0
IF9996,20160516,2942.0,2905.0,2898.4,2935.6,632.0,554299320.0,4024.0
IF9996,20160517,2947.2,2939.0,2910.0,2930.2,490.0,430288260.0,4076.0
IF9996,20160518,2926.0,2912.0,2884.4,2914.0,690.0,601255800.0,4078.0
IF9996,20160519,2940.8,2914.0,2910.0,2911.0,525.0,460542840.0,4119.0
IF9996,20160520,2939.4,2902.0,2902.0,2931.8,486.0,426407640.0,4147.0
IF9996,20160523,2970.0,2940.8,2917.0,2940.8,608.0,537935220.0,4223.0
IF9996,20160524,2943.0,2923.0,2909.0,2923.0,469.0,411028560.0,4232.0
IF9996,20160525,2952.2,2934.0,2911.0,2916.8,451.0,396299520.0,4271.0
IF9996,20160526,2939.6,2920.6,2887.0,2920.6,577.0,503258580.0,4346.0
IF9996,20160527,2936.0,2931.2,2912.0,2931.2,446.0,391225680.0,4285.0
IF9996,20160530,2957.0,2941.6,2896.0,2941.6,839.0,737864700.0,4378.0
IF9996,20160531,3080.0,3080.0,2933.2,3080.0,1321.0,1204592940.0,4464.0
