InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs1703,20160503,2049.0,2001.0,2001.0,2049.0,2.0,40980.0,114.0
cs1703,20160504,2049.0,2049.0,2049.0,2049.0,0.0,0.0,114.0
cs1703,20160505,2049.0,2049.0,2000.0,2000.0,2.0,40000.0,114.0
cs1703,20160506,2000.0,2000.0,1968.0,1970.0,36.0,712480.0,100.0
cs1703,20160509,1970.0,1970.0,1925.0,1954.0,18.0,352200.0,104.0
cs1703,20160510,1954.0,1954.0,1954.0,1954.0,0.0,0.0,104.0
cs1703,20160511,2033.0,1956.0,1956.0,2015.0,54.0,1089020.0,128.0
cs1703,20160512,2015.0,2015.0,1993.0,2015.0,10.0,200200.0,130.0
cs1703,20160513,2015.0,2015.0,1947.0,1947.0,20.0,397340.0,124.0
cs1703,20160516,2007.0,1947.0,1981.0,1981.0,12.0,240240.0,124.0
cs1703,20160517,1987.0,1981.0,1964.0,1964.0,6.0,118640.0,124.0
cs1703,20160518,2033.0,1964.0,1964.0,2003.0,28.0,565960.0,124.0
cs1703,20160519,2033.0,2003.0,2003.0,2025.0,18.0,364380.0,130.0
cs1703,20160520,2027.0,2025.0,2012.0,2015.0,18.0,362580.0,138.0
cs1703,20160523,2028.0,2015.0,2015.0,2028.0,2.0,40560.0,140.0
cs1703,20160524,2028.0,2028.0,2012.0,2012.0,2.0,40240.0,138.0
cs1703,20160525,2012.0,2012.0,1991.0,2007.0,28.0,560320.0,130.0
cs1703,20160526,2009.0,2007.0,2000.0,2009.0,6.0,120360.0,130.0
cs1703,20160527,2049.0,2009.0,2009.0,2015.0,94.0,1912880.0,112.0
cs1703,20160530,2053.0,2015.0,2015.0,2053.0,2.0,41060.0,110.0
cs1703,20160531,2095.0,2053.0,2053.0,2095.0,2.0,41900.0,108.0
