InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
lr701,20160503,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160504,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160505,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160506,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160509,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160510,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160511,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160512,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160513,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160516,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160517,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160518,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160519,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160520,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160523,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160524,2811.0,2811.0,2811.0,2811.0,0.0,0.0,0.0
lr701,20160525,2711.0,2711.0,2711.0,2711.0,0.0,0.0,0.0
lr701,20160526,2820.0,2820.0,2820.0,2820.0,0.0,0.0,0.0
lr701,20160527,2820.0,2820.0,2820.0,2820.0,0.0,0.0,0.0
lr701,20160530,2820.0,2820.0,2820.0,2820.0,0.0,0.0,0.0
lr701,20160531,2820.0,2820.0,2820.0,2820.0,0.0,0.0,0.0
