InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i9997,20160503,493.0,485.0,465.0,485.0,162.0,7745400.0,146.0
i9997,20160504,488.0,483.0,475.0,483.0,166.0,7991500.0,146.0
i9997,20160505,481.0,469.5,467.5,469.5,118.0,5604200.0,176.0
i9997,20160506,495.0,474.5,455.5,474.5,130.0,6068900.0,208.0
i9997,20160509,479.5,442.0,439.0,442.0,386.0,17596600.0,240.0
i9997,20160510,448.0,442.0,436.0,442.0,134.0,5940200.0,220.0
i9997,20160511,462.5,449.0,438.0,449.0,220.0,9889500.0,200.0
i9997,20160512,457.0,441.0,441.0,441.0,58.0,2603500.0,182.0
i9997,20160513,447.5,424.5,422.0,424.5,246.0,10571500.0,200.0
i9997,20160516,448.0,445.0,426.5,445.0,138.0,6029900.0,178.0
i9997,20160517,462.5,461.5,443.0,461.5,84.0,3772700.0,184.0
i9997,20160518,412.5,412.5,412.5,412.5,0.0,0.0,12.0
i9997,20160519,405.5,405.0,405.0,405.0,4.0,162100.0,12.0
i9997,20160520,405.0,405.0,405.0,405.0,0.0,0.0,12.0
i9997,20160523,405.0,395.5,395.5,395.5,8.0,318900.0,12.0
i9997,20160524,398.5,398.5,398.5,398.5,0.0,0.0,12.0
i9997,20160525,402.0,402.0,402.0,402.0,0.0,0.0,12.0
i9997,20160526,415.5,415.5,414.0,415.5,54.0,2242600.0,38.0
i9997,20160527,429.0,425.0,413.5,425.0,30.0,1263400.0,32.0
i9997,20160530,430.0,407.5,404.5,407.5,28.0,1154300.0,24.0
i9997,20160531,418.5,411.0,411.0,411.0,4.0,165900.0,24.0
