InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc9994,20160503,397.2,387.6,385.2,387.6,236064.0,9184710000.0,158482.0
zc9994,20160504,391.0,386.6,384.8,387.8,197982.0,7666300000.0,150262.0
zc9994,20160505,389.0,389.2,379.4,383.8,227134.0,8731470000.0,155168.0
zc9994,20160506,385.6,385.0,372.4,378.8,322084.0,12161610000.0,157312.0
zc9994,20160509,383.2,378.2,367.6,370.8,406166.0,15216140000.0,152140.0
zc9994,20160510,378.0,361.6,366.6,378.0,261596.0,9753100000.0,142552.0
zc9994,20160511,389.0,389.0,386.2,389.0,22.0,850000.0,14.0
zc9994,20160512,387.8,387.8,387.8,387.8,0.0,0.0,14.0
zc9994,20160513,379.2,379.2,379.2,379.2,2.0,70000.0,16.0
zc9994,20160516,382.8,379.0,379.0,379.0,8.0,300000.0,16.0
zc9994,20160517,392.8,392.8,386.0,392.8,4.0,150000.0,14.0
zc9994,20160518,391.2,391.2,384.4,391.2,4.0,150000.0,12.0
zc9994,20160519,387.8,387.8,387.8,387.8,0.0,0.0,12.0
zc9994,20160520,397.4,397.4,397.4,397.4,0.0,0.0,12.0
zc9994,20160523,399.4,399.4,399.4,399.4,0.0,0.0,12.0
zc9994,20160524,400.8,396.0,396.0,396.0,8.0,310000.0,10.0
zc9994,20160525,398.4,398.4,398.4,398.4,0.0,310000.0,10.0
zc9994,20160526,389.2,389.2,389.2,389.2,0.0,0.0,10.0
zc9994,20160527,406.0,406.0,406.0,406.0,2.0,80000.0,10.0
zc9994,20160530,406.0,406.0,406.0,406.0,0.0,0.0,10.0
zc9994,20160531,408.4,408.4,408.4,408.4,0.0,0.0,10.0
