InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v1606,20160503,5305.0,5305.0,5300.0,5300.0,2.0,53000.0,2.0
v1606,20160504,5300.0,5300.0,5300.0,5300.0,0.0,0.0,2.0
v1606,20160505,5300.0,5300.0,5300.0,5300.0,0.0,0.0,2.0
v1606,20160506,5300.0,5300.0,5300.0,5300.0,0.0,0.0,2.0
v1606,20160509,5300.0,5300.0,5300.0,5300.0,0.0,0.0,2.0
v1606,20160510,5300.0,5300.0,5300.0,5300.0,0.0,0.0,2.0
v1606,20160511,5300.0,5300.0,5300.0,5300.0,0.0,0.0,2.0
v1606,20160512,5300.0,5300.0,5300.0,5300.0,0.0,0.0,2.0
v1606,20160513,5355.0,5355.0,5355.0,5355.0,0.0,0.0,2.0
v1606,20160516,5355.0,5355.0,5355.0,5355.0,0.0,0.0,2.0
v1606,20160517,5355.0,5355.0,5355.0,5355.0,0.0,0.0,2.0
v1606,20160518,5355.0,5355.0,5355.0,5355.0,0.0,0.0,2.0
v1606,20160519,5465.0,5355.0,5185.0,5465.0,4.0,106500.0,2.0
v1606,20160520,5465.0,5465.0,5465.0,5465.0,0.0,0.0,2.0
v1606,20160523,5325.0,5325.0,5325.0,5325.0,0.0,0.0,2.0
v1606,20160524,5325.0,5325.0,5325.0,5325.0,0.0,0.0,2.0
v1606,20160525,5325.0,5325.0,5325.0,5325.0,0.0,0.0,2.0
v1606,20160526,5325.0,5325.0,5325.0,5325.0,0.0,0.0,2.0
v1606,20160527,5325.0,5325.0,5325.0,5325.0,0.0,0.0,2.0
v1606,20160530,5325.0,5325.0,5325.0,5325.0,0.0,0.0,2.0
v1606,20160531,5325.0,5325.0,5325.0,5325.0,0.0,0.0,2.0
