InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sn9998,20160503,111240.0,110860.0,107480.0,110860.0,730.0,79790180.0,9408.0
sn9998,20160504,112200.0,110240.0,108700.0,110240.0,856.0,94508800.0,9044.0
sn9998,20160505,112300.0,111680.0,110070.0,111680.0,1000.0,111014160.0,8724.0
sn9998,20160506,112210.0,109010.0,108420.0,109010.0,504.0,55611320.0,8540.0
sn9998,20160509,111440.0,108800.0,108560.0,108800.0,360.0,39495920.0,8448.0
sn9998,20160510,109340.0,107900.0,105280.0,107900.0,620.0,66161160.0,8260.0
sn9998,20160511,109640.0,108440.0,106600.0,108440.0,564.0,60620400.0,7984.0
sn9998,20160512,112850.0,109100.0,102550.0,109100.0,204.0,22115120.0,7988.0
sn9998,20160513,108490.0,107300.0,103000.0,107300.0,360.0,38358080.0,7984.0
sn9998,20160516,107900.0,107890.0,103080.0,107890.0,256.0,27470840.0,7980.0
sn9998,20160518,108380.0,106060.0,103700.0,106060.0,16.0,1690420.0,8.0
sn9998,20160519,106060.0,106060.0,106060.0,106060.0,0.0,0.0,8.0
sn9998,20160520,105650.0,105650.0,105650.0,105650.0,0.0,0.0,8.0
sn9998,20160523,105650.0,105650.0,105650.0,105650.0,0.0,0.0,8.0
sn9998,20160524,105950.0,105950.0,105950.0,105950.0,2.0,211900.0,6.0
sn9998,20160525,105950.0,105950.0,105950.0,105950.0,0.0,0.0,6.0
sn9998,20160526,105950.0,105950.0,105950.0,105950.0,0.0,0.0,6.0
sn9998,20160527,109100.0,106500.0,106010.0,106500.0,20.0,2154040.0,6.0
sn9998,20160530,107000.0,107000.0,104710.0,107000.0,10.0,1058840.0,6.0
sn9998,20160531,107500.0,105590.0,105590.0,105590.0,4.0,426180.0,8.0
