InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au1610,20160503,272.5,267.65,267.65,270.8,26.0,7051000.0,68.0
au1610,20160504,272.4,270.8,269.2,269.9,32.0,8656000.0,62.0
au1610,20160505,271.2,269.9,269.45,269.75,16.0,4319800.0,64.0
au1610,20160506,270.95,269.75,268.3,269.25,36.0,9705300.0,62.0
au1610,20160509,271.55,269.25,269.25,269.9,18.0,4870600.0,62.0
au1610,20160510,269.9,269.9,265.75,267.15,16.0,4264700.0,64.0
au1610,20160511,268.9,267.15,265.1,268.45,26.0,6964400.0,68.0
au1610,20160512,268.75,268.45,267.4,267.9,32.0,8567900.0,64.0
au1610,20160513,269.45,267.9,266.95,268.65,26.0,6986000.0,54.0
au1610,20160516,270.35,268.65,267.55,270.35,8.0,2155500.0,52.0
au1610,20160517,271.9,270.35,268.7,269.45,276.0,74733100.0,90.0
au1610,20160518,270.4,269.45,269.25,269.25,10.0,2698700.0,88.0
au1610,20160519,269.65,269.25,266.1,266.1,24.0,6433100.0,78.0
au1610,20160520,266.1,266.1,263.15,265.15,34.0,8978900.0,72.0
au1610,20160523,265.6,265.15,263.75,263.75,20.0,5299100.0,78.0
au1610,20160524,264.05,263.75,263.0,263.25,46.0,12126400.0,76.0
au1610,20160525,263.25,263.25,259.45,260.1,10.0,2602500.0,72.0
au1610,20160526,260.1,260.1,258.0,259.65,4.0,1035300.0,68.0
au1610,20160527,259.65,259.65,256.5,258.85,8.0,2064400.0,72.0
au1610,20160530,258.85,258.85,254.55,254.8,16.0,4101800.0,78.0
au1610,20160531,258.2,254.8,254.8,258.2,6.0,1549200.0,76.0
