InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9991,20200506,12615.0,12400.0,12400.0,12585.0,71746.0,4506653025.0,127232.0
al9991,20200507,12765.0,12730.0,12570.0,12620.0,79621.0,5042100950.0,101832.0
al9991,20200508,12675.0,12650.0,12510.0,12620.0,63780.0,4012379850.0,97407.0
al9991,20200511,12765.0,12630.0,12570.0,12745.0,44226.0,2806649950.0,94031.0
al9991,20200512,12845.0,12775.0,12635.0,12660.0,46355.0,2947551850.0,94336.0
al9991,20200513,12705.0,12610.0,12490.0,12675.0,57149.0,3600134725.0,93263.0
al9991,20200514,12785.0,12615.0,12605.0,12720.0,43710.0,2770446500.0,91383.0
al9991,20200515,12880.0,12730.0,12665.0,12850.0,39724.0,2543696900.0,89404.0
al9991,20200518,13130.0,12805.0,12785.0,13075.0,67330.0,4368816950.0,86629.0
al9991,20200519,13325.0,13040.0,13040.0,13160.0,54795.0,3621375975.0,84604.0
al9991,20200520,13280.0,13120.0,13090.0,13225.0,38992.0,2576481175.0,84405.0
al9991,20200521,12825.0,12700.0,12525.0,12630.0,62462.0,3960648500.0,106320.0
al9991,20200522,12750.0,12690.0,12605.0,12645.0,48735.0,3087362725.0,110120.0
al9991,20200525,12720.0,12635.0,12615.0,12670.0,27087.0,1715640700.0,111080.0
