InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
CF9991,20200506,11915.0,11830.0,11695.0,11810.0,42992.0,507520560.0,48690.0
CF9991,20200507,12070.0,11790.0,11770.0,12010.0,41609.0,496395370.0,53046.0
CF9991,20200508,12260.0,12070.0,12040.0,12110.0,65441.0,795108150.0,55548.0
CF9991,20200511,12235.0,12195.0,12030.0,12095.0,42238.0,513614080.0,58333.0
CF9991,20200512,12205.0,12115.0,11965.0,12040.0,37256.0,449679920.0,55389.0
CF9991,20200513,12165.0,12110.0,11920.0,12040.0,44788.0,539471460.0,55590.0
CF9991,20200514,12110.0,12060.0,11945.0,12005.0,26317.0,316067170.0,54947.0
CF9991,20200515,12170.0,11995.0,11945.0,12150.0,32890.0,397146750.0,54703.0
CF9991,20200518,12310.0,12190.0,12040.0,12120.0,41467.0,504653390.0,56590.0
CF9991,20200519,12410.0,12155.0,12100.0,12250.0,56436.0,690212280.0,58131.0
CF9991,20200520,12465.0,12250.0,12240.0,12305.0,49883.0,616055050.0,60067.0
CF9991,20200521,12370.0,12300.0,12250.0,12320.0,36862.0,454139840.0,61318.0
CF9991,20200522,12385.0,12355.0,12085.0,12115.0,44787.0,547521075.0,61509.0
CF9991,20200525,12175.0,12100.0,11995.0,12155.0,30957.0,374579700.0,63009.0
