InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bu9999,20200506,2238.0,2238.0,2114.0,2128.0,702365.0,15121749420.0,257286.0
bu9999,20200507,2136.0,2102.0,2076.0,2112.0,584601.0,12368828720.0,256109.0
bu9999,20200508,2172.0,2170.0,2078.0,2110.0,672836.0,14212158220.0,248324.0
bu9999,20200511,2116.0,2094.0,2056.0,2078.0,500481.0,10463102580.0,241253.0
bu9999,20200512,2092.0,2092.0,2016.0,2032.0,399491.0,8208654480.0,234335.0
bu9999,20200513,2364.0,2310.0,2224.0,2358.0,616644.0,14160562800.0,342825.0
bu9999,20200514,2368.0,2364.0,2304.0,2324.0,641283.0,14972982000.0,362977.0
bu9999,20200515,2380.0,2322.0,2316.0,2358.0,715465.0,16812193100.0,377671.0
bu9999,20200518,2368.0,2358.0,2292.0,2348.0,875508.0,20471359380.0,387672.0
bu9999,20200519,2420.0,2370.0,2358.0,2384.0,934329.0,22346418600.0,404536.0
bu9999,20200520,2468.0,2394.0,2378.0,2448.0,871366.0,21127771740.0,427388.0
bu9999,20200521,2496.0,2460.0,2448.0,2472.0,741371.0,18332956040.0,437904.0
bu9999,20200522,2480.0,2480.0,2378.0,2392.0,888909.0,21581374260.0,408901.0
bu9999,20200525,2526.0,2408.0,2394.0,2508.0,1050286.0,25977052020.0,447004.0
