InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bu2006,20200506,2238.0,2238.0,2114.0,2128.0,702365.0,15121749420.0,257286.0
bu2006,20200507,2136.0,2102.0,2076.0,2112.0,584601.0,12368828720.0,256109.0
bu2006,20200508,2172.0,2170.0,2078.0,2110.0,672836.0,14212158220.0,248324.0
bu2006,20200511,2116.0,2094.0,2056.0,2078.0,500481.0,10463102580.0,241253.0
bu2006,20200512,2092.0,2092.0,2016.0,2032.0,399491.0,8208654480.0,234335.0
bu2006,20200513,2086.0,2058.0,1990.0,2084.0,561612.0,11437084380.0,212986.0
bu2006,20200514,2096.0,2096.0,2052.0,2068.0,273316.0,5658660260.0,181898.0
bu2006,20200515,2104.0,2076.0,2064.0,2082.0,203777.0,4246002540.0,160485.0
bu2006,20200518,2108.0,2088.0,2048.0,2080.0,161565.0,3354961520.0,146936.0
bu2006,20200519,2132.0,2090.0,2086.0,2104.0,152990.0,3225107400.0,129910.0
bu2006,20200520,2158.0,2120.0,2090.0,2154.0,117478.0,2501046760.0,112960.0
bu2006,20200521,2200.0,2180.0,2160.0,2192.0,72105.0,1574122720.0,102586.0
bu2006,20200522,2202.0,2170.0,2118.0,2126.0,81666.0,1763319340.0,93475.0
bu2006,20200525,2240.0,2132.0,2130.0,2230.0,70211.0,1543634860.0,84812.0
