InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al2103,20200506,12555.0,12525.0,12440.0,12485.0,515.0,32172900.0,1474.0
al2103,20200507,12490.0,12490.0,12365.0,12370.0,992.0,61670350.0,2060.0
al2103,20200508,12450.0,12390.0,12320.0,12410.0,1452.0,89834975.0,3265.0
al2103,20200511,12490.0,12490.0,12410.0,12435.0,41.0,2553050.0,3266.0
al2103,20200512,12465.0,12465.0,12325.0,12325.0,715.0,44220225.0,3783.0
al2103,20200513,12405.0,12345.0,12330.0,12405.0,769.0,47466225.0,4418.0
al2103,20200514,12385.0,12375.0,12335.0,12385.0,114.0,7047300.0,4457.0
al2103,20200515,12450.0,12445.0,12405.0,12420.0,64.0,3975000.0,4465.0
al2103,20200518,12500.0,12500.0,12440.0,12440.0,749.0,46621875.0,3888.0
al2103,20200519,12575.0,12575.0,12520.0,12560.0,36.0,2259375.0,3888.0
al2103,20200520,12585.0,12540.0,12540.0,12570.0,27.0,1694375.0,3903.0
al2103,20200521,12715.0,12715.0,12525.0,12550.0,85.0,5380175.0,3949.0
al2103,20200522,12690.0,12660.0,12530.0,12530.0,227.0,14269075.0,3763.0
al2103,20200525,12600.0,12470.0,12470.0,12600.0,13.0,815150.0,3769.0
