InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG005,20200506,1190.0,1190.0,1158.0,1180.0,484.0,569668.0,4712.0
FG005,20200507,1212.0,1168.0,1168.0,1211.0,52.0,62192.0,4690.0
FG005,20200508,1210.0,1190.0,1175.0,1200.0,603.0,719379.0,4591.0
FG005,20200511,1212.0,1175.0,1175.0,1212.0,4.0,4736.0,4587.0
FG005,20200512,1212.0,1212.0,1212.0,1212.0,2.0,2424.0,4585.0
FG005,20200513,1212.0,1212.0,1178.0,1178.0,19.0,22990.0,4566.0
FG005,20200514,1220.0,1218.0,1190.0,1219.0,29.0,35322.0,4537.0
FG005,20200515,1221.0,1219.0,1219.0,1221.0,40.0,48800.0,4497.0
FG005,20200518,1218.0,1190.0,1185.0,1218.0,20.0,24060.0,4491.0
FG005,20200519,1230.0,1190.0,1190.0,1230.0,70.0,84980.0,4487.0
