InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
CY005,20200511,17260.0,17005.0,17005.0,17260.0,2.0,34270.0,157.0
CY005,20200515,17900.0,17900.0,17900.0,17900.0,2.0,35800.0,124.0
