InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
CF007,20200506,11110.0,11110.0,10895.0,11040.0,6872.0,75557640.0,31305.0
CF007,20200507,11305.0,11025.0,11000.0,11250.0,9990.0,111338550.0,33033.0
CF007,20200508,11535.0,11275.0,11275.0,11360.0,21873.0,249352200.0,31468.0
CF007,20200511,11490.0,11435.0,11275.0,11325.0,17180.0,195937900.0,27763.0
CF007,20200512,11440.0,11310.0,11210.0,11240.0,15860.0,179773100.0,23571.0
CF007,20200513,11360.0,11305.0,11145.0,11255.0,10142.0,114249630.0,21113.0
CF007,20200514,11315.0,11270.0,11155.0,11200.0,8440.0,94654600.0,21134.0
CF007,20200515,11375.0,11200.0,11145.0,11350.0,11852.0,133394260.0,21139.0
CF007,20200518,11505.0,11390.0,11235.0,11305.0,11875.0,135078125.0,19575.0
CF007,20200519,11615.0,11320.0,11295.0,11440.0,15365.0,175852425.0,18460.0
CF007,20200520,11665.0,11485.0,11425.0,11520.0,13054.0,150838970.0,18320.0
CF007,20200521,11570.0,11545.0,11450.0,11525.0,10398.0,119680980.0,18031.0
CF007,20200522,11585.0,11535.0,11290.0,11325.0,14654.0,167495220.0,17571.0
CF007,20200525,11365.0,11325.0,11205.0,11350.0,9810.0,110803950.0,17168.0
