InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al2007,20200506,12615.0,12400.0,12400.0,12585.0,71746.0,4506653025.0,127232.0
al2007,20200507,12625.0,12570.0,12405.0,12460.0,80385.0,5029358800.0,130823.0
al2007,20200508,12530.0,12510.0,12320.0,12430.0,104979.0,6512362900.0,143359.0
al2007,20200511,12570.0,12420.0,12390.0,12535.0,83909.0,5247371525.0,141773.0
al2007,20200512,12620.0,12530.0,12415.0,12415.0,84721.0,5299470050.0,147878.0
al2007,20200513,12525.0,12420.0,12285.0,12495.0,119178.0,7391002100.0,149492.0
al2007,20200514,12575.0,12515.0,12410.0,12530.0,86524.0,5402178725.0,149575.0
al2007,20200515,12635.0,12485.0,12465.0,12600.0,92705.0,5824081700.0,154231.0
al2007,20200518,12830.0,12580.0,12520.0,12760.0,137366.0,8715439475.0,160025.0
al2007,20200519,12980.0,12770.0,12770.0,12850.0,131248.0,8451495150.0,157060.0
al2007,20200520,12935.0,12825.0,12785.0,12875.0,91086.0,5861727025.0,160020.0
al2007,20200521,13020.0,12860.0,12640.0,12775.0,162060.0,10408548300.0,156694.0
al2007,20200522,12880.0,12765.0,12730.0,12790.0,123283.0,7893037100.0,157674.0
al2007,20200525,12890.0,12805.0,12765.0,12840.0,81336.0,5217508975.0,157683.0
