InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al2010,20200506,12490.0,12385.0,12380.0,12385.0,17300.0,1076157350.0,32878.0
al2010,20200507,12470.0,12400.0,12300.0,12325.0,13808.0,854728350.0,36045.0
al2010,20200508,12395.0,12370.0,12225.0,12360.0,14995.0,922418250.0,39140.0
al2010,20200511,12440.0,12375.0,12310.0,12380.0,17098.0,1059420950.0,38484.0
al2010,20200512,12430.0,12380.0,12275.0,12280.0,13160.0,812739300.0,39175.0
al2010,20200513,12380.0,12270.0,12205.0,12355.0,12987.0,798263950.0,40134.0
al2010,20200514,12405.0,12370.0,12265.0,12370.0,9018.0,556438250.0,41234.0
al2010,20200515,12430.0,12325.0,12315.0,12390.0,6879.0,425951250.0,42229.0
al2010,20200518,12505.0,12390.0,12320.0,12440.0,10966.0,681629400.0,42205.0
al2010,20200519,12610.0,12535.0,12475.0,12570.0,10570.0,664316150.0,42089.0
al2010,20200520,12620.0,12570.0,12495.0,12575.0,12086.0,759489025.0,42625.0
al2010,20200521,12700.0,12565.0,12480.0,12570.0,18561.0,1168251500.0,41378.0
al2010,20200522,12675.0,12610.0,12525.0,12565.0,10987.0,691434500.0,43123.0
al2010,20200525,12610.0,12540.0,12500.0,12550.0,5349.0,335895350.0,43164.0
