InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al2012,20200506,12470.0,12410.0,12365.0,12380.0,2914.0,180695975.0,7413.0
al2012,20200507,12450.0,12395.0,12300.0,12325.0,1875.0,115897675.0,8076.0
al2012,20200508,12400.0,12340.0,12255.0,12395.0,2079.0,128006675.0,9001.0
al2012,20200511,12425.0,12385.0,12315.0,12345.0,2462.0,152266425.0,9608.0
al2012,20200512,12405.0,12395.0,12260.0,12260.0,3224.0,198679950.0,10957.0
al2012,20200513,12365.0,12285.0,12230.0,12345.0,4361.0,267723650.0,13084.0
al2012,20200514,12380.0,12355.0,12255.0,12340.0,1161.0,71637425.0,13413.0
al2012,20200515,12405.0,12330.0,12310.0,12360.0,1148.0,71017000.0,13809.0
al2012,20200518,12440.0,12355.0,12305.0,12405.0,2172.0,134768050.0,14119.0
al2012,20200519,12550.0,12405.0,12405.0,12510.0,3944.0,246898850.0,15633.0
al2012,20200520,12575.0,12505.0,12455.0,12545.0,1302.0,81465150.0,15840.0
al2012,20200521,12655.0,12525.0,12455.0,12550.0,3011.0,188676625.0,16606.0
al2012,20200522,12635.0,12560.0,12400.0,12525.0,2648.0,166075175.0,16502.0
al2012,20200525,12565.0,12465.0,12465.0,12515.0,1392.0,87028925.0,16594.0
