InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bu2008,20200506,2440.0,2440.0,2236.0,2244.0,149.0,3397340.0,289.0
bu2008,20200507,2270.0,2204.0,2194.0,2228.0,167.0,3713600.0,309.0
bu2008,20200508,2260.0,2254.0,2200.0,2234.0,83.0,1852040.0,330.0
bu2008,20200511,2222.0,2220.0,2180.0,2200.0,78.0,1720400.0,367.0
bu2008,20200512,2210.0,2206.0,2134.0,2158.0,98.0,2123280.0,412.0
bu2008,20200513,2202.0,2166.0,2110.0,2202.0,131.0,2815580.0,417.0
bu2008,20200514,2210.0,2190.0,2150.0,2176.0,58.0,1260180.0,424.0
bu2008,20200515,2220.0,2176.0,2176.0,2198.0,263.0,5789840.0,390.0
bu2008,20200518,2218.0,2196.0,2158.0,2200.0,142.0,3122840.0,422.0
bu2008,20200519,2246.0,2220.0,2206.0,2206.0,208.0,4636080.0,420.0
bu2008,20200520,2270.0,2224.0,2208.0,2268.0,123.0,2765340.0,382.0
bu2008,20200521,2310.0,2272.0,2264.0,2290.0,345.0,7900040.0,337.0
bu2008,20200522,2310.0,2292.0,2210.0,2226.0,134.0,3028020.0,324.0
bu2008,20200525,2334.0,2246.0,2246.0,2322.0,137.0,3141300.0,285.0
