InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs9991,20200506,2479.0,2468.0,2466.0,2479.0,523.0,12940420.0,2075.0
cs9991,20200507,2305.0,2300.0,2300.0,2300.0,1039.0,23927000.0,2500.0
cs9991,20200508,2462.0,2458.0,2441.0,2452.0,2026.0,49707900.0,2077.0
cs9991,20200511,2458.0,2454.0,2435.0,2435.0,1166.0,28530370.0,2072.0
cs9991,20200512,2444.0,2435.0,2431.0,2439.0,767.0,18705510.0,2119.0
cs9991,20200513,2452.0,2439.0,2437.0,2446.0,760.0,18569130.0,2150.0
cs9991,20200514,2447.0,2446.0,2435.0,2439.0,1085.0,26485140.0,2182.0
cs9991,20200515,2447.0,2438.0,2417.0,2418.0,1435.0,34912000.0,2172.0
cs9991,20200518,2445.0,2417.0,2417.0,2444.0,1088.0,26508330.0,2257.0
cs9991,20200519,2443.0,2440.0,2431.0,2438.0,1541.0,37541130.0,1741.0
cs9991,20200520,2435.0,2434.0,2408.0,2423.0,1802.0,43555940.0,2333.0
cs9991,20200521,2434.0,2419.0,2410.0,2410.0,1343.0,32561320.0,2308.0
cs9991,20200522,2416.0,2408.0,2405.0,2413.0,741.0,17873280.0,2314.0
cs9991,20200525,2431.0,2413.0,2412.0,2424.0,1629.0,39443710.0,2364.0
