InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bu2106,20200506,2730.0,2630.0,2588.0,2596.0,2261.0,59296740.0,6652.0
bu2106,20200507,2600.0,2580.0,2552.0,2554.0,1482.0,38150420.0,6849.0
bu2106,20200508,2612.0,2594.0,2524.0,2568.0,1798.0,45986400.0,6925.0
bu2106,20200511,2582.0,2578.0,2536.0,2540.0,1899.0,48617940.0,6983.0
bu2106,20200512,2552.0,2552.0,2490.0,2490.0,1395.0,35048080.0,7361.0
bu2106,20200513,2560.0,2510.0,2436.0,2560.0,2829.0,70815000.0,7471.0
bu2106,20200514,2578.0,2550.0,2470.0,2516.0,2039.0,51515180.0,7338.0
bu2106,20200515,2562.0,2522.0,2512.0,2544.0,1468.0,37279300.0,7374.0
bu2106,20200518,2560.0,2558.0,2482.0,2528.0,2659.0,67240520.0,7742.0
bu2106,20200519,2588.0,2546.0,2532.0,2550.0,2366.0,60579860.0,7448.0
bu2106,20200520,2610.0,2558.0,2546.0,2596.0,2147.0,55610480.0,7274.0
bu2106,20200521,2630.0,2614.0,2598.0,2606.0,1956.0,51038740.0,7126.0
bu2106,20200522,2622.0,2622.0,2530.0,2558.0,1943.0,49910880.0,7152.0
bu2106,20200525,2666.0,2560.0,2556.0,2656.0,2252.0,59052180.0,6890.0
