InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
CF005,20200506,11100.0,11100.0,10825.0,10980.0,9805.0,106825475.0,79697.0
CF005,20200507,11220.0,11200.0,10940.0,11170.0,6603.0,73491390.0,75226.0
CF005,20200508,11445.0,11185.0,11180.0,11280.0,8894.0,100680080.0,67681.0
CF005,20200511,11400.0,11280.0,11200.0,11250.0,6415.0,72681950.0,61570.0
CF005,20200512,11320.0,11265.0,11125.0,11150.0,7414.0,83222150.0,54771.0
CF005,20200513,11280.0,11175.0,11090.0,11170.0,6669.0,74359350.0,50545.0
CF005,20200514,11230.0,11175.0,11085.0,11120.0,5812.0,64629440.0,47844.0
CF005,20200515,11290.0,11125.0,11080.0,11280.0,2107.0,23672145.0,43922.0
CF005,20200518,11450.0,11320.0,11180.0,11250.0,1990.0,22407400.0,41329.0
CF005,20200519,11520.0,11255.0,11250.0,11385.0,545.0,6188475.0,38880.0
