InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bu9990,20200506,2376.0,2366.0,2256.0,2272.0,1030406.0,23008232220.0,619271.0
bu9990,20200507,2276.0,2236.0,2226.0,2250.0,853026.0,18686041200.0,637522.0
bu9990,20200508,2304.0,2304.0,2222.0,2262.0,1068846.0,23516733880.0,631085.0
bu9990,20200511,2266.0,2248.0,2214.0,2230.0,830074.0,18200699460.0,642551.0
bu9990,20200512,2242.0,2234.0,2176.0,2190.0,723194.0,15643124400.0,656745.0
bu9990,20200513,2260.0,2206.0,2144.0,2258.0,1259593.0,27403527020.0,660224.0
bu9990,20200514,2270.0,2260.0,2222.0,2242.0,971688.0,21912679580.0,646933.0
bu9990,20200515,2298.0,2244.0,2236.0,2276.0,973059.0,22275460980.0,642154.0
bu9990,20200518,2290.0,2276.0,2228.0,2276.0,1108897.0,25449484300.0,641128.0
bu9990,20200519,2344.0,2294.0,2286.0,2314.0,1159290.0,27220376120.0,638267.0
bu9990,20200520,2394.0,2322.0,2308.0,2380.0,1047248.0,24980754280.0,641914.0
bu9990,20200521,2430.0,2392.0,2382.0,2412.0,857207.0,20938222960.0,639006.0
bu9990,20200522,2292.0,2254.0,2210.0,2218.0,135272.0,3009863220.0,188528.0
bu9990,20200525,2470.0,2346.0,2340.0,2456.0,1176818.0,28850314540.0,627995.0
