InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
b9999,20200506,2969.0,2942.0,2908.0,2921.0,28570.0,837602490.0,21589.0
b9999,20200507,2956.0,2940.0,2913.0,2920.0,26915.0,790035740.0,19067.0
b9999,20200508,2938.0,2906.0,2880.0,2904.0,33715.0,983732830.0,16488.0
b9999,20200511,2957.0,2916.0,2894.0,2902.0,34625.0,1015878430.0,16223.0
b9999,20200512,2910.0,2903.0,2848.0,2888.0,32675.0,940085460.0,14244.0
b9999,20200513,2910.0,2896.0,2867.0,2893.0,19938.0,575280480.0,12411.0
b9999,20200514,2929.0,2919.0,2813.0,2829.0,28859.0,823479580.0,11422.0
b9999,20200515,2861.0,2829.0,2824.0,2847.0,15739.0,447792260.0,8919.0
b9999,20200518,2934.0,2847.0,2841.0,2933.0,23490.0,678154760.0,6932.0
b9999,20200519,2938.0,2933.0,2902.0,2936.0,16979.0,495290310.0,6456.0
b9999,20200520,2994.0,2934.0,2930.0,2987.0,26034.0,774216510.0,6225.0
b9999,20200521,3005.0,2985.0,2931.0,2945.0,16209.0,479267070.0,4950.0
b9999,20200522,2937.0,2928.0,2895.0,2912.0,21468.0,625429200.0,21350.0
b9999,20200525,2957.0,2912.0,2906.0,2945.0,32753.0,962864540.0,22567.0
