InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1607,20160701,12950.0,12720.0,12640.0,12950.0,11878.0,764293850.0,46800.0
al1607,20160704,13180.0,12950.0,12880.0,12880.0,10660.0,693368250.0,43600.0
al1607,20160705,12915.0,12880.0,12655.0,12790.0,8060.0,514018250.0,39410.0
al1607,20160706,12945.0,12790.0,12690.0,12885.0,7240.0,464884750.0,38220.0
al1607,20160707,13020.0,12885.0,12810.0,12930.0,7840.0,508104500.0,34930.0
al1607,20160708,13015.0,12930.0,12850.0,13015.0,6900.0,446350500.0,31370.0
al1607,20160711,13115.0,13015.0,13000.0,13060.0,6720.0,439323750.0,29470.0
al1607,20160712,13105.0,13060.0,12910.0,12955.0,5380.0,350288500.0,25730.0
al1607,20160713,13055.0,12955.0,12960.0,12960.0,9560.0,622624000.0,17020.0
al1607,20160714,13030.0,12960.0,12960.0,13015.0,6470.0,420057000.0,11100.0
al1607,20160715,13020.0,13015.0,12900.0,12955.0,5140.0,332981750.0,7360.0
