InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sm9996,20160701,4730.0,4726.0,4660.0,4726.0,28.0,650000.0,140.0
sm9996,20160704,4880.0,4850.0,4710.0,4850.0,218.0,5250000.0,196.0
sm9996,20160705,4744.0,4658.0,4644.0,4658.0,188.0,4380000.0,174.0
sm9996,20160706,4654.0,4654.0,4522.0,4654.0,54.0,1230000.0,154.0
sm9996,20160707,4688.0,4620.0,4610.0,4620.0,54.0,1250000.0,144.0
sm9996,20160708,4684.0,4636.0,4600.0,4636.0,78.0,1800000.0,114.0
sm9996,20160711,4796.0,4760.0,4624.0,4760.0,110.0,2600000.0,116.0
sm9996,20160712,4800.0,4778.0,4752.0,4778.0,26.0,620000.0,112.0
sm9996,20160713,4878.0,4750.0,4750.0,4750.0,82.0,1970000.0,116.0
sm9996,20160714,4776.0,4776.0,4748.0,4776.0,12.0,280000.0,112.0
sm9996,20160715,4802.0,4802.0,4744.0,4802.0,4.0,90000.0,110.0
sm9996,20160718,4404.0,4404.0,4404.0,4404.0,0.0,0.0,0.0
sm9996,20160719,4474.0,4474.0,4474.0,4474.0,0.0,0.0,0.0
sm9996,20160720,4608.0,4608.0,4608.0,4608.0,0.0,0.0,0.0
sm9996,20160721,4786.0,4786.0,4786.0,4786.0,0.0,0.0,0.0
sm9996,20160722,4978.0,4978.0,4978.0,4978.0,0.0,0.0,0.0
sm9996,20160725,5134.0,5134.0,5134.0,5134.0,0.0,0.0,0.0
sm9996,20160726,5278.0,5278.0,5278.0,5278.0,0.0,0.0,0.0
sm9996,20160727,5466.0,5466.0,5466.0,5466.0,0.0,0.0,47422608.0
sm9996,20160728,5434.0,5434.0,5434.0,5434.0,0.0,0.0,47421328.0
sm9996,20160729,5498.0,5498.0,5498.0,5498.0,0.0,0.0,47422448.0
