InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs1705,20160701,2006.0,1999.0,1965.0,1971.0,12254.0,243521760.0,34656.0
cs1705,20160704,2016.0,1980.0,1977.0,2012.0,15984.0,319949060.0,39586.0
cs1705,20160705,2009.0,2009.0,1953.0,1972.0,14138.0,280278240.0,40026.0
cs1705,20160706,1966.0,1955.0,1930.0,1936.0,10206.0,198431900.0,41930.0
cs1705,20160707,1955.0,1941.0,1932.0,1938.0,15842.0,307795480.0,45210.0
cs1705,20160708,1940.0,1928.0,1910.0,1929.0,13746.0,264883840.0,42896.0
cs1705,20160711,1952.0,1939.0,1934.0,1943.0,7200.0,139706580.0,43730.0
cs1705,20160712,1944.0,1933.0,1923.0,1942.0,7954.0,153935120.0,45892.0
cs1705,20160713,1968.0,1952.0,1944.0,1948.0,6570.0,128435200.0,46252.0
cs1705,20160714,1964.0,1959.0,1937.0,1942.0,7462.0,145206520.0,47902.0
cs1705,20160715,1940.0,1931.0,1926.0,1927.0,7354.0,142065940.0,49286.0
cs1705,20160718,1923.0,1921.0,1863.0,1869.0,21202.0,399985880.0,49336.0
cs1705,20160719,1878.0,1873.0,1850.0,1857.0,15440.0,286990020.0,55464.0
cs1705,20160720,1869.0,1849.0,1829.0,1868.0,16712.0,309425500.0,60820.0
cs1705,20160721,1869.0,1856.0,1854.0,1859.0,9882.0,183917060.0,61372.0
cs1705,20160722,1866.0,1859.0,1833.0,1843.0,14618.0,269779240.0,64786.0
cs1705,20160725,1853.0,1845.0,1829.0,1844.0,10628.0,196026420.0,65062.0
cs1705,20160726,1859.0,1839.0,1839.0,1854.0,12350.0,228624220.0,70108.0
cs1705,20160727,1857.0,1854.0,1830.0,1837.0,17926.0,329976240.0,66312.0
cs1705,20160728,1842.0,1842.0,1817.0,1826.0,22290.0,407480260.0,72846.0
cs1705,20160729,1825.0,1820.0,1798.0,1812.0,33228.0,601653020.0,77828.0
