InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC9995,20160701,5707.6,5647.0,5624.6,5647.0,528.0,598581720.0,3883.0
IC9995,20160704,5816.6,5785.0,5612.2,5785.0,571.0,656805560.0,3876.0
IC9995,20160705,5843.0,5785.0,5784.0,5827.6,529.0,614656840.0,3901.0
IC9995,20160706,5853.0,5830.4,5783.0,5830.4,434.0,504945680.0,3883.0
IC9995,20160707,5841.6,5830.4,5745.2,5832.0,545.0,633118040.0,3932.0
IC9995,20160708,5855.6,5825.6,5772.0,5826.2,509.0,592603720.0,4013.0
IC9995,20160711,5903.0,5833.0,5792.4,5800.0,519.0,607016680.0,4091.0
IC9995,20160712,5899.0,5890.0,5765.4,5890.0,597.0,696227240.0,4154.0
IC9995,20160713,5983.8,5900.2,5900.0,5963.4,636.0,756669960.0,4088.0
IC9995,20160714,5982.8,5963.4,5937.8,5980.2,357.0,425662440.0,4139.0
IC9995,20160715,6006.6,5982.6,5932.0,5982.6,418.0,499482480.0,4188.0
IC9995,20160718,5838.6,5740.0,5730.0,5740.0,211.0,243112680.0,209.0
IC9995,20160719,5761.8,5736.0,5691.0,5736.0,198.0,226855720.0,274.0
IC9995,20160720,5778.0,5700.6,5698.2,5700.6,163.0,186840640.0,350.0
IC9995,20160721,5788.6,5719.8,5701.2,5719.8,193.0,221547000.0,433.0
IC9995,20160722,5722.0,5719.8,5663.0,5666.6,156.0,177573720.0,472.0
IC9995,20160725,5707.8,5681.0,5641.0,5681.0,123.0,139646080.0,513.0
IC9995,20160726,5766.8,5765.6,5692.4,5765.6,148.0,169593640.0,566.0
IC9995,20160727,5787.0,5514.6,5477.2,5514.6,293.0,329732960.0,689.0
IC9995,20160728,5565.6,5532.2,5485.0,5532.2,184.0,203503440.0,743.0
IC9995,20160729,5569.0,5550.8,5518.0,5550.8,222.0,246313600.0,807.0
