InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sm607,20160701,5866.0,5866.0,5866.0,5866.0,0.0,0.0,0.0
sm607,20160704,5866.0,5866.0,5866.0,5866.0,0.0,0.0,0.0
sm607,20160705,5866.0,5866.0,5866.0,5866.0,0.0,0.0,0.0
sm607,20160706,5866.0,5866.0,5866.0,5866.0,0.0,0.0,0.0
sm607,20160707,5866.0,5866.0,5866.0,5866.0,0.0,0.0,0.0
sm607,20160708,5866.0,5866.0,5866.0,5866.0,0.0,0.0,0.0
sm607,20160711,5866.0,5866.0,5866.0,5866.0,0.0,0.0,0.0
sm607,20160712,5866.0,5866.0,5866.0,5866.0,0.0,0.0,0.0
sm607,20160713,5866.0,5866.0,5866.0,5866.0,0.0,0.0,0.0
sm607,20160714,5866.0,5866.0,5866.0,5866.0,0.0,0.0,0.0
