InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
WH701,20160701,2716.0,2694.0,2705.0,2711.0,388.0,1052644.0,4988.0
WH701,20160704,2731.0,2697.0,2697.0,2707.0,1238.0,3358694.0,5452.0
WH701,20160705,2712.0,2703.0,2676.0,2680.0,938.0,2522282.0,5508.0
WH701,20160706,2679.0,2677.0,2653.0,2659.0,862.0,2292920.0,5494.0
WH701,20160707,2674.0,2688.0,2653.0,2658.0,710.0,1888600.0,5574.0
WH701,20160708,2650.0,2631.0,2627.0,2627.0,1352.0,3565224.0,5612.0
WH701,20160711,2639.0,2627.0,2631.0,2632.0,702.0,1849770.0,5822.0
WH701,20160712,2635.0,2647.0,2618.0,2623.0,680.0,1786360.0,5906.0
WH701,20160713,2636.0,2603.0,2625.0,2626.0,994.0,2615214.0,5826.0
WH701,20160714,2636.0,2583.0,2624.0,2634.0,388.0,1019664.0,5812.0
WH701,20160715,2637.0,2629.0,2599.0,2619.0,930.0,2432880.0,6204.0
WH701,20160718,2621.0,2628.0,2606.0,2609.0,676.0,1765712.0,6438.0
WH701,20160719,2630.0,2707.0,2607.0,2614.0,900.0,2356200.0,6556.0
WH701,20160720,2616.0,2614.0,2605.0,2615.0,510.0,1331610.0,6634.0
WH701,20160721,2628.0,2601.0,2603.0,2622.0,1070.0,2803400.0,6392.0
WH701,20160722,2628.0,2618.0,2615.0,2616.0,534.0,1399614.0,6562.0
WH701,20160725,2642.0,2616.0,2616.0,2641.0,1960.0,5162640.0,6894.0
WH701,20160726,2658.0,2635.0,2639.0,2651.0,2088.0,5533200.0,7590.0
WH701,20160727,2659.0,2651.0,2635.0,2640.0,2258.0,5974668.0,7506.0
WH701,20160728,2646.0,2630.0,2611.0,2614.0,1464.0,3841536.0,7680.0
WH701,20160729,2619.0,2605.0,2592.0,2610.0,1498.0,3897796.0,7546.0
