InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
CF607,20160701,14195.0,14165.0,14050.0,14195.0,70.0,989450.0,5492.0
CF607,20160704,14815.0,14195.0,14600.0,14815.0,6.0,88470.0,5494.0
CF607,20160705,14665.0,14815.0,14200.0,14380.0,250.0,3616250.0,5474.0
CF607,20160706,14240.0,14380.0,13980.0,14240.0,218.0,3090150.0,5488.0
CF607,20160707,14500.0,14240.0,14400.0,14400.0,360.0,5200200.0,5640.0
CF607,20160708,14300.0,14400.0,13760.0,13900.0,822.0,11553210.0,5302.0
CF607,20160711,14400.0,13900.0,14035.0,14400.0,1000.0,14160000.0,5526.0
CF607,20160712,14760.0,14400.0,14465.0,14660.0,388.0,5682260.0,5600.0
CF607,20160713,15070.0,14660.0,15010.0,15010.0,32.0,481600.0,5576.0
CF607,20160714,15050.0,15010.0,15040.0,15050.0,98.0,1473920.0,5576.0
