InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a1711,20160701,3949.0,3949.0,3949.0,3949.0,0.0,0.0,6.0
a1711,20160704,3932.0,3932.0,3932.0,3932.0,0.0,0.0,6.0
a1711,20160705,3981.0,3981.0,3981.0,3981.0,0.0,0.0,6.0
a1711,20160706,3981.0,3981.0,3981.0,3981.0,0.0,0.0,6.0
a1711,20160707,3962.0,3961.0,3910.0,3962.0,6.0,235640.0,6.0
a1711,20160708,3889.0,3962.0,3846.0,3889.0,16.0,618540.0,10.0
a1711,20160711,3889.0,3889.0,3889.0,3889.0,0.0,0.0,10.0
a1711,20160712,3866.0,3866.0,3866.0,3866.0,0.0,0.0,10.0
a1711,20160713,3866.0,3866.0,3866.0,3866.0,0.0,0.0,10.0
a1711,20160714,3960.0,3904.0,3883.0,3960.0,6.0,235540.0,10.0
a1711,20160715,3960.0,3960.0,3960.0,3960.0,0.0,0.0,10.0
a1711,20160718,3934.0,3925.0,3890.0,3890.0,6.0,235160.0,10.0
a1711,20160719,3947.0,3890.0,3947.0,3947.0,2.0,78940.0,8.0
a1711,20160720,3947.0,3947.0,3947.0,3947.0,0.0,0.0,8.0
a1711,20160721,3947.0,3947.0,3947.0,3947.0,0.0,0.0,8.0
a1711,20160722,3902.0,3921.0,3825.0,3825.0,40.0,1547760.0,18.0
a1711,20160725,3798.0,3825.0,3719.0,3771.0,16.0,601540.0,14.0
a1711,20160726,3776.0,3771.0,3746.0,3774.0,8.0,301380.0,12.0
a1711,20160727,3774.0,3774.0,3774.0,3774.0,0.0,0.0,12.0
a1711,20160728,3827.0,3767.0,3827.0,3827.0,2.0,76540.0,10.0
a1711,20160729,3827.0,3827.0,3827.0,3827.0,0.0,0.0,10.0
