InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au9990,20160701,288.6,283.55,283.15,287.15,447182.0,127662134000.0,359244.0
au9990,20160704,293.7,288.05,287.5,292.15,559402.0,162546529200.0,394612.0
au9990,20160705,292.85,292.6,288.65,290.8,345220.0,100479724700.0,372254.0
au9990,20160706,297.7,291.75,289.8,296.7,544424.0,160035465700.0,385134.0
au9990,20160707,297.35,296.95,295.1,295.7,342374.0,101417596100.0,378052.0
au9990,20160708,294.65,294.65,291.75,292.8,338152.0,99122048000.0,359964.0
au9990,20160711,297.0,291.1,290.95,295.0,436284.0,128439168800.0,365268.0
au9990,20160712,294.75,293.05,292.6,293.6,253276.0,74389096900.0,372260.0
au9990,20160713,292.35,291.85,287.7,290.8,452590.0,131256620700.0,377226.0
au9990,20160714,291.85,290.55,288.55,288.85,305416.0,88649230700.0,372066.0
au9990,20160715,289.2,286.35,285.9,288.95,278554.0,80138310800.0,375124.0
au9990,20160718,289.2,288.25,286.75,288.15,304404.0,87662075100.0,373014.0
au9990,20160719,290.25,288.4,287.65,288.7,240178.0,69370069300.0,376930.0
au9990,20160720,289.7,288.8,287.55,287.55,220136.0,63565085000.0,378574.0
au9990,20160721,285.6,284.9,283.6,284.65,265312.0,75484476800.0,368054.0
au9990,20160722,288.0,284.9,284.2,286.3,284830.0,81563416000.0,365066.0
au9990,20160725,286.5,286.2,284.1,284.85,195108.0,55666670200.0,363984.0
au9990,20160726,286.25,284.75,283.7,285.2,198518.0,56582863500.0,363344.0
au9990,20160727,285.95,285.5,284.35,285.05,170968.0,48758294100.0,368066.0
au9990,20160728,289.75,285.65,285.65,289.3,282934.0,81403814900.0,372450.0
au9990,20160729,289.8,289.8,287.2,287.5,218762.0,63084025800.0,364794.0
