InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m1611,20160701,3412.0,3286.0,3266.0,3379.0,76.0,2564360.0,414.0
m1611,20160704,3486.0,3379.0,3352.0,3381.0,212.0,7259380.0,398.0
m1611,20160705,3370.0,3381.0,3236.0,3294.0,120.0,3956780.0,402.0
m1611,20160706,3325.0,3294.0,3153.0,3175.0,180.0,5783860.0,396.0
m1611,20160707,3269.0,3175.0,3094.0,3128.0,116.0,3694660.0,386.0
m1611,20160708,3150.0,3128.0,3001.0,3036.0,186.0,5728200.0,372.0
m1611,20160711,3143.0,3036.0,3050.0,3143.0,86.0,2658980.0,374.0
m1611,20160712,3155.0,3143.0,3084.0,3131.0,62.0,1937260.0,382.0
m1611,20160713,3271.0,3131.0,3122.0,3259.0,58.0,1853680.0,388.0
m1611,20160714,3327.0,3259.0,3233.0,3267.0,76.0,2490680.0,392.0
m1611,20160715,3216.0,3216.0,3138.0,3159.0,60.0,1896680.0,380.0
m1611,20160718,3177.0,3159.0,3080.0,3093.0,66.0,2069760.0,366.0
m1611,20160719,3152.0,3093.0,3074.0,3152.0,74.0,2304600.0,380.0
m1611,20160720,3120.0,3152.0,3030.0,3030.0,54.0,1663860.0,366.0
m1611,20160721,3041.0,3030.0,2981.0,3041.0,96.0,2881600.0,384.0
m1611,20160722,3044.0,3041.0,2959.0,2959.0,78.0,2342580.0,366.0
m1611,20160725,2958.0,2901.0,2901.0,2955.0,38.0,1114300.0,370.0
m1611,20160726,2986.0,2955.0,2927.0,2932.0,38.0,1125460.0,356.0
m1611,20160727,2996.0,2932.0,2944.0,2968.0,76.0,2256400.0,336.0
m1611,20160728,3046.0,2968.0,2975.0,2991.0,400.0,12028140.0,330.0
m1611,20160729,2988.0,2991.0,2935.0,2938.0,36.0,1065340.0,316.0
