InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cf9996,20160701,14675.0,14530.0,14400.0,14530.0,290.0,21140000.0,2400.0
cf9996,20160704,15315.0,15280.0,14570.0,15280.0,182.0,13680000.0,2456.0
cf9996,20160705,15550.0,14925.0,14445.0,14925.0,154.0,11440000.0,2448.0
cf9996,20160706,15160.0,14705.0,14405.0,14705.0,332.0,24470000.0,2408.0
cf9996,20160707,15065.0,14825.0,14705.0,14825.0,322.0,23970000.0,2382.0
cf9996,20160708,15010.0,14525.0,14525.0,14525.0,182.0,0.0,2378.0
cf9996,20160711,14965.0,14925.0,14295.0,14925.0,258.0,18980000.0,2162.0
cf9996,20160712,15365.0,15315.0,14980.0,15315.0,352.0,26610000.0,2030.0
cf9996,20160713,15880.0,15700.0,15090.0,15700.0,412.0,32290000.0,1920.0
cf9996,20160714,15855.0,15795.0,15465.0,15795.0,476.0,37280000.0,1926.0
cf9996,20160715,15920.0,15865.0,15785.0,15865.0,28.0,2210000.0,1922.0
cf9996,20160718,16185.0,16060.0,15460.0,15765.0,1318568.0,103837210000.0,470542.0
cf9996,20160719,15925.0,15820.0,15495.0,15675.0,1206644.0,94499390000.0,468998.0
cf9996,20160720,15740.0,15745.0,15020.0,15305.0,1338872.0,102884000000.0,470376.0
cf9996,20160721,15600.0,14600.0,15195.0,15485.0,838224.0,64588800000.0,461238.0
cf9996,20160722,15795.0,15530.0,15170.0,15195.0,1229802.0,95491800000.0,454516.0
cf9996,20160725,15445.0,15270.0,15115.0,15340.0,827116.0,63193400000.0,433238.0
cf9996,20160726,15480.0,15310.0,15170.0,15450.0,818438.0,62817880000.0,434330.0
cf9996,20160727,15455.0,15430.0,15385.0,15390.0,30900.0,476323500.0,47424448.0
cf9996,20160728,15795.0,15730.0,15515.0,15575.0,318572.0,4999987540.0,47422128.0
cf9996,20160729,14930.0,14900.0,14790.0,14795.0,165284.0,2457773080.0,47423968.0
