InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr9997,20160701,6095.0,5582.0,5953.0,5984.0,1384552.0,83174300000.0,716302.0
sr9997,20160704,6170.0,6010.0,6005.0,6074.0,1539478.0,93867830000.0,770516.0
sr9997,20160705,6088.0,6058.0,5888.0,5978.0,924152.0,55495680000.0,705620.0
sr9997,20160706,6064.0,5997.0,5902.0,5971.0,1169134.0,69952400000.0,673768.0
sr9997,20160707,5961.0,5900.0,5881.0,5885.0,704970.0,41759650000.0,660608.0
sr9997,20160708,5916.0,5887.0,5853.0,5856.0,251106.0,0.0,659428.0
sr9997,20160711,5848.0,5783.0,5755.0,5821.0,614046.0,35675530000.0,622078.0
sr9997,20160712,5956.0,5850.0,5833.0,5924.0,766158.0,45229240000.0,569330.0
sr9997,20160713,5940.0,5924.0,5847.0,5907.0,738184.0,43498570000.0,572294.0
sr9997,20160714,5968.0,5925.0,5819.0,5878.0,618678.0,36485950000.0,557834.0
sr9997,20160715,5948.0,5948.0,5860.0,5897.0,569010.0,33605450000.0,556636.0
sr9997,20160718,5938.0,5931.0,5903.0,5931.0,44.0,2600000.0,854.0
sr9997,20160719,5984.0,5984.0,5938.0,5984.0,30.0,1790000.0,842.0
sr9997,20160720,5963.0,5925.0,5919.0,5925.0,16.0,940000.0,848.0
sr9997,20160721,5933.0,5933.0,5933.0,5933.0,0.0,0.0,848.0
sr9997,20160722,6000.0,5906.0,5906.0,5906.0,38.0,2260000.0,862.0
sr9997,20160725,5964.0,5964.0,5964.0,5964.0,0.0,0.0,862.0
sr9997,20160726,5944.0,5927.0,5896.0,5927.0,24.0,1420000.0,860.0
sr9997,20160727,5944.0,5944.0,5944.0,5944.0,2.0,11888.0,47423568.0
sr9997,20160728,5880.0,5880.0,5875.0,5880.0,4.0,23512.0,47423728.0
sr9997,20160729,5858.0,5854.0,5848.0,5854.0,38.0,222452.0,47422288.0
