InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m9990,20160701,3517.0,3339.0,3307.0,3407.0,6206738.0,211965519640.0,3694160.0
m9990,20160704,3476.0,3397.0,3384.0,3406.0,5295476.0,182683546440.0,3620524.0
m9990,20160705,3420.0,3409.0,3231.0,3314.0,7257524.0,242855228800.0,3511744.0
m9990,20160706,3344.0,3313.0,3173.0,3203.0,8309276.0,271373290280.0,3338158.0
m9990,20160707,3276.0,3152.0,3072.0,3110.0,8215090.0,261623016100.0,3284036.0
m9990,20160708,3169.0,3148.0,2994.0,3036.0,7583882.0,234421203880.0,2799074.0
m9990,20160711,3154.0,3065.0,3041.0,3108.0,5398990.0,168351577380.0,2954260.0
m9990,20160712,3151.0,3125.0,3097.0,3142.0,4690322.0,148063994340.0,2852440.0
m9990,20160713,3260.0,3133.0,3124.0,3243.0,6589238.0,213147140300.0,2919788.0
m9990,20160714,3305.0,3286.0,3242.0,3279.0,4669156.0,154375693080.0,3041862.0
m9990,20160715,3295.0,3288.0,3135.0,3152.0,5398790.0,174144085980.0,2945404.0
m9990,20160718,3179.0,3138.0,3071.0,3079.0,4935746.0,156068596220.0,2887438.0
m9990,20160719,3153.0,3072.0,3066.0,3126.0,4485756.0,140784540840.0,2911968.0
m9990,20160720,3118.0,3111.0,3005.0,3042.0,5732560.0,176316002800.0,2892166.0
m9990,20160721,3041.0,3027.0,2974.0,3021.0,4408716.0,133577294240.0,2805784.0
m9990,20160722,3037.0,3019.0,2937.0,2948.0,4375128.0,131770000300.0,2882904.0
m9990,20160725,2955.0,2938.0,2885.0,2948.0,4340092.0,128284491560.0,2923330.0
m9990,20160726,2968.0,2959.0,2902.0,2941.0,3943268.0,116684066660.0,2883734.0
m9990,20160727,2974.0,2932.0,2916.0,2951.0,3554096.0,105949882380.0,2814270.0
m9990,20160728,2998.0,2974.0,2954.0,2965.0,3993234.0,120281674780.0,2822112.0
m9990,20160729,2979.0,2956.0,2912.0,2916.0,3203674.0,95528835060.0,2814102.0
