InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA9990,20160701,2021.0,2002.0,1974.0,1992.0,830262.0,1649801936.0,533782.0
MA9990,20160704,2077.0,1987.0,1987.0,2054.0,1529334.0,3106382968.0,630782.0
MA9990,20160705,2061.0,2056.0,1953.0,1992.0,1120918.0,2237833146.0,533694.0
MA9990,20160706,2004.0,1985.0,1934.0,1958.0,1032956.0,2017404288.0,488404.0
MA9990,20160707,1988.0,1954.0,1934.0,1966.0,736282.0,1441253912.0,472086.0
MA9990,20160708,1985.0,1972.0,1911.0,1911.0,960484.0,1853785678.0,441398.0
MA9990,20160711,1949.0,1922.0,1912.0,1921.0,554170.0,1061302470.0,435050.0
MA9990,20160712,1971.0,1930.0,1929.0,1968.0,642614.0,1244068096.0,446126.0
MA9990,20160713,2012.0,1978.0,1959.0,1983.0,944974.0,1859885276.0,503998.0
MA9990,20160714,1994.0,1983.0,1957.0,1992.0,896224.0,1760344314.0,540540.0
MA9990,20160715,1999.0,1994.0,1943.0,1946.0,903252.0,1764852704.0,553030.0
MA9990,20160718,1958.0,1956.0,1902.0,1902.0,774052.0,1486029020.0,546902.0
MA9990,20160719,1919.0,1897.0,1891.0,1910.0,614394.0,1162646774.0,533890.0
MA9990,20160720,1912.0,1905.0,1885.0,1899.0,546814.0,1032417800.0,536542.0
MA9990,20160721,1933.0,1897.0,1887.0,1926.0,588124.0,1117401812.0,538628.0
MA9990,20160722,1931.0,1925.0,1870.0,1879.0,704394.0,1329255482.0,570918.0
MA9990,20160725,1892.0,1882.0,1860.0,1871.0,605106.0,1125681628.0,601756.0
MA9990,20160726,1888.0,1865.0,1857.0,1881.0,521740.0,970340596.0,572992.0
MA9990,20160727,1899.0,1873.0,1866.0,1869.0,498152.0,931508808.0,573130.0
MA9990,20160728,1895.0,1876.0,1864.0,1887.0,550138.0,1027701636.0,568080.0
MA9990,20160729,1910.0,1889.0,1870.0,1876.0,786196.0,1476623260.0,565312.0
