InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au1610,20160701,287.55,282.15,282.15,286.8,120.0,34157100.0,102.0
au1610,20160704,291.85,286.8,287.3,291.7,22.0,6380700.0,100.0
au1610,20160705,291.7,291.7,288.15,289.35,42.0,12197100.0,106.0
au1610,20160706,296.3,289.35,289.6,296.3,92.0,27013000.0,82.0
au1610,20160707,296.3,296.3,294.4,294.5,46.0,13587500.0,100.0
au1610,20160708,294.5,294.5,290.85,292.15,26.0,7591200.0,98.0
au1610,20160711,296.2,292.15,291.8,294.7,36.0,10588100.0,104.0
au1610,20160712,293.4,294.7,291.55,293.0,84.0,24548400.0,122.0
au1610,20160713,290.95,293.0,286.95,289.9,92.0,26595100.0,148.0
au1610,20160714,290.65,289.9,287.55,288.0,92.0,26637900.0,174.0
au1610,20160715,287.45,288.0,285.6,287.45,68.0,19518900.0,120.0
au1610,20160718,288.2,287.45,286.4,287.25,28.0,8045500.0,112.0
au1610,20160719,288.45,287.25,287.25,287.55,48.0,13835200.0,110.0
au1610,20160720,288.55,287.55,287.45,287.45,10.0,2880600.0,106.0
au1610,20160721,287.45,287.45,283.5,283.5,22.0,6243900.0,100.0
au1610,20160722,286.7,283.5,285.3,285.3,10.0,2860200.0,100.0
au1610,20160725,285.25,285.3,283.45,284.2,32.0,9095500.0,114.0
au1610,20160726,285.1,284.2,283.15,284.75,20.0,5685200.0,104.0
au1610,20160727,284.75,284.75,283.7,283.85,12.0,3407200.0,106.0
au1610,20160728,288.6,283.85,284.75,288.15,52.0,14955500.0,96.0
au1610,20160729,288.85,288.15,287.15,287.15,12.0,3455700.0,94.0
