InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR9990,20160701,6188.0,6156.0,6068.0,6105.0,1800224.0,10928483712.0,1228580.0
SR9990,20160704,6288.0,6130.0,6126.0,6199.0,2038342.0,12573368872.0,1316878.0
SR9990,20160705,6212.0,6196.0,6029.0,6124.0,1326778.0,8093663702.0,1254550.0
SR9990,20160706,6206.0,6151.0,6052.0,6130.0,1683530.0,10245959754.0,1235124.0
SR9990,20160707,6121.0,6057.0,6045.0,6052.0,1028704.0,6208341446.0,1217770.0
SR9990,20160708,6086.0,6072.0,5920.0,5948.0,1461944.0,8703145776.0,1188482.0
SR9990,20160711,6017.0,5948.0,5920.0,5994.0,897938.0,5317685652.0,1172576.0
SR9990,20160712,6144.0,6021.0,6007.0,6122.0,1234878.0,7472834442.0,1132256.0
SR9990,20160713,6124.0,6096.0,6039.0,6098.0,1103574.0,6643476212.0,1140928.0
SR9990,20160714,6159.0,6122.0,6018.0,6067.0,952982.0,5747729882.0,1127274.0
SR9990,20160715,6135.0,6130.0,6053.0,6087.0,835342.0,5033207882.0,1127894.0
SR9990,20160718,6077.0,6067.0,6000.0,6041.0,734608.0,4384778088.0,1124452.0
SR9990,20160719,6117.0,6031.0,6028.0,6105.0,1064270.0,6421511754.0,1164084.0
SR9990,20160720,6113.0,6096.0,6048.0,6073.0,788132.0,4749810592.0,1138248.0
SR9990,20160721,6091.0,6058.0,6028.0,6078.0,594732.0,3574861814.0,1122160.0
SR9990,20160722,6139.0,6104.0,6035.0,6044.0,1047220.0,6341745694.0,1140232.0
SR9990,20160725,6082.0,6044.0,6018.0,6066.0,624692.0,3759118196.0,1122460.0
SR9990,20160726,6118.0,6085.0,6042.0,6076.0,810482.0,4921688912.0,1120466.0
SR9990,20160727,6063.0,6031.0,6008.0,6040.0,733508.0,4434714536.0,1111000.0
SR9990,20160728,6050.0,6013.0,5979.0,5981.0,783964.0,4750792020.0,1124816.0
SR9990,20160729,6017.0,5989.0,5953.0,5970.0,892526.0,5370759466.0,1086724.0
