InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l1608,20160701,9195.0,9355.0,9010.0,9010.0,4.0,182050.0,14.0
l1608,20160704,9555.0,9010.0,9555.0,9555.0,2.0,95550.0,14.0
l1608,20160705,9555.0,9555.0,9555.0,9555.0,0.0,0.0,14.0
l1608,20160706,9300.0,9555.0,9300.0,9300.0,2.0,93000.0,12.0
l1608,20160707,9300.0,9300.0,9300.0,9300.0,0.0,0.0,12.0
l1608,20160708,9300.0,9300.0,9300.0,9300.0,0.0,0.0,12.0
l1608,20160711,9300.0,9300.0,9300.0,9300.0,0.0,0.0,12.0
l1608,20160712,9300.0,9300.0,9300.0,9300.0,0.0,0.0,12.0
l1608,20160713,9300.0,9300.0,9300.0,9300.0,0.0,0.0,12.0
l1608,20160714,9435.0,9300.0,9245.0,9340.0,6.0,280200.0,10.0
l1608,20160715,9485.0,9340.0,9260.0,9260.0,4.0,187450.0,10.0
l1608,20160718,9300.0,9260.0,8940.0,9090.0,20.0,903200.0,12.0
l1608,20160719,9315.0,9090.0,8980.0,9095.0,14.0,643400.0,6.0
l1608,20160720,9095.0,9095.0,9095.0,9095.0,0.0,0.0,6.0
l1608,20160721,9145.0,9145.0,9145.0,9145.0,0.0,0.0,6.0
l1608,20160722,9145.0,9145.0,9145.0,9145.0,0.0,0.0,6.0
l1608,20160725,9145.0,9145.0,9145.0,9145.0,0.0,0.0,6.0
l1608,20160726,9045.0,9145.0,9000.0,9045.0,6.0,270900.0,0.0
l1608,20160727,9045.0,9045.0,9045.0,9045.0,0.0,0.0,0.0
l1608,20160728,9030.0,9030.0,9030.0,9030.0,0.0,0.0,0.0
l1608,20160729,9030.0,9030.0,9030.0,9030.0,0.0,0.0,0.0
