InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9994,20160701,12295.0,12295.0,12070.0,12295.0,18814.0,1147942850.0,41790.0
al9994,20160704,12415.0,12265.0,12230.0,12265.0,27500.0,1695313400.0,43998.0
al9994,20160705,12300.0,12255.0,12035.0,12255.0,18376.0,1117818200.0,42880.0
al9994,20160706,12310.0,12295.0,12110.0,12235.0,17638.0,1078610800.0,43598.0
al9994,20160707,12360.0,12190.0,12135.0,12190.0,14644.0,897699100.0,45922.0
al9994,20160708,12225.0,12165.0,12165.0,12165.0,654.0,39881650.0,45984.0
al9994,20160711,12350.0,12315.0,12255.0,12315.0,11260.0,692281400.0,49262.0
al9994,20160712,12325.0,12220.0,12175.0,12220.0,6120.0,374915750.0,49092.0
al9994,20160713,12430.0,12370.0,12250.0,12370.0,14632.0,903127150.0,49566.0
al9994,20160714,12400.0,12395.0,12280.0,12395.0,6286.0,387996250.0,48866.0
al9994,20160715,12430.0,12415.0,12345.0,12390.0,8576.0,531499850.0,49522.0
al9994,20160718,12445.0,12310.0,12260.0,12310.0,9542.0,588427050.0,50624.0
al9994,20160719,12220.0,12160.0,12060.0,12160.0,13004.0,790851200.0,40714.0
al9994,20160720,12265.0,12205.0,12110.0,12205.0,10340.0,631019850.0,41562.0
al9994,20160721,12225.0,12210.0,12055.0,12210.0,10232.0,623101650.0,41028.0
al9994,20160722,12240.0,12020.0,12010.0,12020.0,8384.0,508801850.0,42838.0
al9994,20160725,12100.0,12065.0,11955.0,12065.0,7478.0,450063550.0,44302.0
al9994,20160726,12065.0,11995.0,11980.0,11995.0,4336.0,260424400.0,44304.0
al9994,20160727,12015.0,11920.0,11905.0,11920.0,10776.0,644233350.0,47424768.0
al9994,20160728,12115.0,12100.0,11880.0,12100.0,11824.0,710177550.0,47424128.0
al9994,20160729,12180.0,12055.0,11980.0,12055.0,6600.0,397761500.0,47423888.0
