InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rb1608,20160701,2294.0,2266.0,2230.0,2280.0,52.0,1178340.0,982.0
rb1608,20160704,2362.0,2280.0,2280.0,2350.0,120.0,2785220.0,970.0
rb1608,20160705,2350.0,2350.0,2257.0,2324.0,108.0,2481840.0,928.0
rb1608,20160706,2358.0,2324.0,2247.0,2286.0,236.0,5410620.0,878.0
rb1608,20160707,2364.0,2286.0,2276.0,2311.0,92.0,2133980.0,872.0
rb1608,20160708,2340.0,2311.0,2311.0,2340.0,118.0,2743500.0,872.0
rb1608,20160711,2412.0,2340.0,2284.0,2348.0,84.0,1978360.0,882.0
rb1608,20160712,2486.0,2348.0,2347.0,2485.0,120.0,2953720.0,840.0
rb1608,20160713,2500.0,2485.0,2444.0,2475.0,38.0,938900.0,816.0
rb1608,20160714,2465.0,2475.0,2415.0,2443.0,32.0,782360.0,798.0
rb1608,20160715,2455.0,2443.0,2409.0,2449.0,14.0,339800.0,790.0
rb1608,20160718,2409.0,2449.0,2281.0,2281.0,176.0,4151080.0,804.0
rb1608,20160719,2299.0,2281.0,2231.0,2265.0,202.0,4570300.0,744.0
rb1608,20160720,2314.0,2265.0,2246.0,2314.0,24.0,543280.0,732.0
rb1608,20160721,2398.0,2314.0,2253.0,2397.0,98.0,2290020.0,714.0
rb1608,20160722,2383.0,2397.0,2291.0,2291.0,8.0,186840.0,708.0
rb1608,20160725,2355.0,2291.0,2295.0,2323.0,78.0,1812640.0,686.0
rb1608,20160726,2334.0,2323.0,2264.0,2319.0,82.0,1877980.0,672.0
rb1608,20160727,2387.0,2319.0,2283.0,2290.0,50.0,1157100.0,656.0
rb1608,20160728,2350.0,2290.0,2274.0,2345.0,294.0,6877380.0,582.0
rb1608,20160729,2467.0,2345.0,2248.0,2447.0,148.0,3467880.0,540.0
