InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF1703,20160718,3100.4,3057.8,3057.8,3063.0,167.0,154409820.0,166.0
IF1703,20160719,3071.2,3071.0,3028.6,3040.0,116.0,106037040.0,198.0
IF1703,20160720,3050.0,3037.0,3019.6,3021.6,131.0,119195400.0,256.0
IF1703,20160721,3059.4,3026.8,3026.8,3042.4,92.0,84036600.0,266.0
IF1703,20160722,3043.8,3041.2,3019.4,3028.2,122.0,110965800.0,326.0
IF1703,20160725,3044.8,3036.0,3021.0,3029.2,150.0,136446660.0,370.0
IF1703,20160726,3071.8,3031.0,3030.0,3071.0,140.0,128384700.0,420.0
IF1703,20160727,3078.8,3070.8,2961.6,2998.8,215.0,194882880.0,484.0
IF1703,20160728,3046.2,2996.2,2996.2,3046.2,219.0,198830580.0,544.0
IF1703,20160729,3063.4,3048.6,3039.4,3063.4,180.0,164763960.0,614.0
