InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sf704,20160701,4276.0,4276.0,4276.0,4276.0,0.0,0.0,0.0
sf704,20160704,4294.0,4294.0,4294.0,4294.0,0.0,0.0,0.0
sf704,20160705,4450.0,4450.0,4450.0,4450.0,0.0,0.0,0.0
sf704,20160706,4272.0,4272.0,4272.0,4272.0,0.0,0.0,0.0
sf704,20160707,4238.0,4238.0,4238.0,4238.0,0.0,0.0,0.0
sf704,20160711,4238.0,4238.0,4238.0,4238.0,0.0,0.0,2002.0
sf704,20160712,3794.0,3794.0,3794.0,3794.0,0.0,0.0,2002.0
sf704,20160715,4394.0,4394.0,4394.0,4394.0,0.0,0.0,2004.0
sf704,20160719,4218.0,4218.0,4218.0,4218.0,0.0,0.0,2004.0
sf704,20160720,4242.0,4242.0,4242.0,4242.0,0.0,0.0,2004.0
sf704,20160721,4280.0,4280.0,4280.0,4280.0,0.0,0.0,2004.0
sf704,20160722,4296.0,4296.0,4296.0,4296.0,0.0,0.0,2004.0
sf704,20160726,4328.0,4328.0,4328.0,4328.0,0.0,0.0,2000.0
sf704,20160727,4458.0,4458.0,4458.0,4458.0,0.0,0.0,2000.0
sf704,20160728,4624.0,4624.0,4624.0,4624.0,0.0,0.0,2000.0
