InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
T1612,20160701,100.025,99.795,99.795,100.01,883.0,882044200.0,9633.0
T1612,20160704,100.08,100.02,99.625,99.685,1871.0,1866592950.0,10179.0
T1612,20160705,99.73,99.6,99.53,99.59,1262.0,1257196700.0,10301.0
T1612,20160706,99.91,99.65,99.65,99.8,1914.0,1910659400.0,10384.0
T1612,20160707,100.055,99.91,99.91,100.04,932.0,931948150.0,10462.0
T1612,20160708,100.14,100.04,99.875,100.085,1557.0,1556592650.0,10612.0
T1612,20160711,100.02,99.98,99.83,99.865,1872.0,1870644800.0,11051.0
T1612,20160712,99.85,99.85,99.69,99.705,1805.0,1800400300.0,11229.0
T1612,20160713,99.795,99.68,99.605,99.645,1372.0,1367618000.0,11349.0
T1612,20160714,99.83,99.705,99.665,99.68,1610.0,1606015650.0,11876.0
T1612,20160715,99.895,99.75,99.505,99.89,2553.0,2546196100.0,11986.0
T1612,20160718,99.95,99.9,99.8,99.89,1846.0,1843834850.0,12313.0
T1612,20160719,100.01,99.88,99.82,99.97,1503.0,1502390750.0,12641.0
T1612,20160720,100.315,100.02,100.0,100.295,2200.0,2204252250.0,13067.0
T1612,20160721,100.545,100.45,100.31,100.345,2847.0,2858838600.0,12916.0
T1612,20160722,100.425,100.295,100.185,100.35,1672.0,1676809250.0,13162.0
T1612,20160725,100.32,100.32,100.18,100.21,2059.0,2063589700.0,13488.0
T1612,20160726,100.465,100.19,100.125,100.43,2070.0,2076922900.0,14102.0
T1612,20160727,100.495,100.47,100.3,100.345,2235.0,2243104050.0,14664.0
T1612,20160728,100.6,100.495,100.33,100.595,3977.0,3994577350.0,16295.0
T1612,20160729,100.655,100.645,100.485,100.565,2953.0,2970084650.0,17190.0
