InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag9995,20160701,4025.0,4025.0,4025.0,4025.0,0.0,0.0,612.0
ag9995,20160704,4242.0,4242.0,4210.0,4242.0,124.0,7883580.0,662.0
ag9995,20160705,4517.0,4349.0,4286.0,4349.0,314.0,20713590.0,638.0
ag9995,20160706,4514.0,4514.0,4316.0,4514.0,22.0,1456500.0,634.0
ag9995,20160707,4459.0,4457.0,4400.0,4457.0,48.0,3199800.0,632.0
ag9995,20160708,4457.0,4457.0,4457.0,4457.0,0.0,0.0,632.0
ag9995,20160711,4582.0,4469.0,4309.0,4469.0,92.0,6158070.0,608.0
ag9995,20160712,4490.0,4464.0,4408.0,4464.0,112.0,7494360.0,646.0
ag9995,20160713,4489.0,4489.0,4358.0,4489.0,178.0,11925870.0,668.0
ag9995,20160714,4525.0,4443.0,4441.0,4443.0,60.0,4025250.0,648.0
ag9995,20160715,4451.0,4417.0,4369.0,4417.0,40.0,2647380.0,648.0
ag9995,20160718,4423.0,4399.0,4399.0,4399.0,14.0,928110.0,644.0
ag9995,20160719,4386.0,4374.0,4350.0,4374.0,226.0,14831190.0,492.0
ag9995,20160720,4375.0,4375.0,4371.0,4375.0,32.0,2098980.0,500.0
ag9995,20160721,4311.0,4262.0,4237.0,4262.0,50.0,3192120.0,512.0
ag9995,20160722,4368.0,4329.0,4255.0,4329.0,30.0,1941480.0,496.0
ag9995,20160725,4284.0,4278.0,4259.0,4278.0,24.0,1537110.0,498.0
ag9995,20160726,4320.0,4320.0,4304.0,4320.0,14.0,906150.0,504.0
ag9995,20160727,4297.0,4297.0,4295.0,4297.0,4.0,257760.0,47424608.0
ag9995,20160728,4459.0,4459.0,4349.0,4459.0,26.0,1706700.0,47421568.0
ag9995,20160729,4464.0,4427.0,4416.0,4427.0,40.0,2663520.0,47423888.0
