InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc704,20160701,453.4,453.4,453.4,453.4,0.0,0.0,2.0
zc704,20160704,453.4,453.4,453.4,453.4,0.0,0.0,2.0
zc704,20160705,457.6,457.6,457.6,457.6,0.0,0.0,2.0
zc704,20160706,457.6,457.6,457.6,457.6,0.0,0.0,2.0
zc704,20160707,457.6,457.6,457.6,457.6,0.0,0.0,2.0
zc704,20160708,454.2,454.2,454.2,454.2,0.0,0.0,2.0
zc704,20160711,454.2,454.2,454.2,454.2,0.0,0.0,2.0
zc704,20160712,454.2,454.2,454.2,454.2,0.0,0.0,2.0
zc704,20160713,457.2,457.2,457.2,457.2,0.0,0.0,2.0
zc704,20160714,458.0,458.0,458.0,458.0,0.0,0.0,2.0
zc704,20160715,462.6,462.6,462.6,462.6,0.0,0.0,2.0
zc704,20160718,468.4,468.4,468.4,468.4,0.0,0.0,2.0
zc704,20160719,468.4,468.4,468.4,468.4,0.0,0.0,2.0
zc704,20160720,468.4,468.4,468.4,468.4,0.0,0.0,2.0
zc704,20160721,470.0,470.0,470.0,470.0,0.0,0.0,2.0
zc704,20160722,471.8,471.8,471.8,471.8,0.0,0.0,2.0
zc704,20160725,471.8,471.8,471.8,471.8,0.0,0.0,2.0
zc704,20160726,471.8,471.8,471.8,471.8,0.0,0.0,2.0
zc704,20160727,471.6,471.6,471.6,471.6,0.0,0.0,47424448.0
zc704,20160728,471.6,471.6,471.6,471.6,0.0,0.0,47421328.0
zc704,20160729,475.2,475.2,475.2,475.2,0.0,0.0,47424928.0
