InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sm707,20160715,4610.0,4610.0,4610.0,4610.0,0.0,0.0,0.0
sm707,20160718,4624.0,4624.0,4624.0,4624.0,0.0,0.0,0.0
sm707,20160719,4698.0,4698.0,4698.0,4698.0,0.0,0.0,0.0
sm707,20160720,4838.0,4838.0,4838.0,4838.0,0.0,0.0,0.0
sm707,20160721,5034.0,5034.0,5034.0,5034.0,0.0,0.0,0.0
sm707,20160722,5280.0,5280.0,5280.0,5280.0,0.0,0.0,0.0
sm707,20160725,5162.0,5162.0,5162.0,5162.0,0.0,0.0,0.0
sm707,20160726,5320.0,5320.0,5320.0,5320.0,0.0,0.0,0.0
sm707,20160727,5522.0,5522.0,5522.0,5522.0,0.0,0.0,0.0
sm707,20160728,5672.0,5672.0,5672.0,5672.0,0.0,0.0,47424928.0
sm707,20160729,5788.0,5788.0,5788.0,5788.0,0.0,0.0,0.0
