InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v9998,20160701,5275.0,5275.0,5275.0,5275.0,0.0,0.0,0.0
v9998,20160704,5275.0,5275.0,5275.0,5275.0,0.0,0.0,0.0
v9998,20160705,5275.0,5275.0,5275.0,5275.0,0.0,0.0,0.0
v9998,20160706,5275.0,5275.0,5275.0,5275.0,0.0,0.0,0.0
v9998,20160707,5275.0,5275.0,5275.0,5275.0,0.0,0.0,0.0
v9998,20160708,5275.0,5275.0,5275.0,5275.0,0.0,0.0,0.0
v9998,20160711,5275.0,5275.0,5275.0,5275.0,0.0,0.0,0.0
v9998,20160712,5275.0,5275.0,5275.0,5275.0,0.0,0.0,0.0
v9998,20160713,5275.0,5275.0,5275.0,5275.0,0.0,0.0,0.0
v9998,20160714,5275.0,5275.0,5275.0,5275.0,0.0,0.0,0.0
v9998,20160718,5980.0,5980.0,5740.0,5980.0,8.0,234500.0,10.0
v9998,20160719,5860.0,5860.0,5860.0,5860.0,0.0,0.0,10.0
v9998,20160720,5600.0,5600.0,5600.0,5600.0,2.0,56000.0,10.0
v9998,20160721,5600.0,5600.0,5600.0,5600.0,0.0,0.0,10.0
v9998,20160722,5875.0,5875.0,5875.0,5875.0,2.0,58750.0,8.0
v9998,20160725,6000.0,5865.0,5865.0,5865.0,14.0,415950.0,0.0
v9998,20160726,5940.0,5940.0,5940.0,5940.0,0.0,0.0,0.0
v9998,20160727,5940.0,5940.0,5940.0,5940.0,0.0,0.0,47423408.0
v9998,20160728,5940.0,5940.0,5940.0,5940.0,0.0,0.0,47424688.0
v9998,20160729,5940.0,5940.0,5940.0,5940.0,0.0,0.0,47424528.0
