InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au1607,20160701,281.0,281.0,281.0,281.0,4.0,1124000.0,0.0
au1607,20160704,281.0,281.0,281.0,281.0,0.0,0.0,0.0
au1607,20160705,281.0,281.0,281.0,281.0,0.0,0.0,0.0
au1607,20160706,281.0,281.0,281.0,281.0,0.0,0.0,0.0
au1607,20160707,281.0,281.0,281.0,281.0,0.0,0.0,0.0
au1607,20160708,281.0,281.0,281.0,281.0,0.0,0.0,0.0
au1607,20160711,281.0,281.0,281.0,281.0,0.0,0.0,0.0
au1607,20160712,281.0,281.0,281.0,281.0,0.0,0.0,0.0
au1607,20160713,281.0,281.0,281.0,281.0,0.0,0.0,0.0
au1607,20160714,281.0,281.0,281.0,281.0,0.0,0.0,0.0
au1607,20160715,281.0,281.0,281.0,281.0,0.0,0.0,0.0
