InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fg702,20160701,1085.0,1085.0,1085.0,1085.0,0.0,0.0,10.0
fg702,20160704,1117.0,1117.0,1117.0,1117.0,0.0,0.0,10.0
fg702,20160705,1131.0,1131.0,1131.0,1131.0,0.0,0.0,10.0
fg702,20160706,1131.0,1131.0,1131.0,1131.0,0.0,0.0,10.0
fg702,20160707,1116.0,1116.0,1116.0,1116.0,0.0,0.0,10.0
fg702,20160708,1116.0,1116.0,1116.0,1116.0,0.0,0.0,10.0
fg702,20160711,1086.0,1086.0,1086.0,1086.0,0.0,0.0,10.0
fg702,20160714,1140.0,1140.0,1140.0,1140.0,0.0,0.0,10.0
fg702,20160718,1143.0,1143.0,1143.0,1143.0,0.0,0.0,10.0
fg702,20160719,1114.0,1114.0,1114.0,1114.0,0.0,0.0,10.0
fg702,20160720,1114.0,1114.0,1114.0,1114.0,0.0,0.0,10.0
fg702,20160721,1099.0,1099.0,1099.0,1099.0,0.0,0.0,10.0
fg702,20160722,1099.0,1099.0,1099.0,1099.0,0.0,0.0,10.0
fg702,20160725,1087.0,1087.0,1087.0,1087.0,0.0,0.0,10.0
fg702,20160728,1085.0,1085.0,1085.0,1085.0,0.0,0.0,10.0
