InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y9997,20160701,6130.0,6130.0,6130.0,6130.0,0.0,0.0,0.0
y9997,20160704,6130.0,6130.0,6130.0,6130.0,0.0,0.0,0.0
y9997,20160705,6130.0,6130.0,6130.0,6130.0,0.0,0.0,0.0
y9997,20160706,6130.0,6130.0,6130.0,6130.0,0.0,0.0,0.0
y9997,20160707,6130.0,6130.0,6130.0,6130.0,0.0,0.0,0.0
y9997,20160708,6130.0,6130.0,6130.0,6130.0,0.0,0.0,0.0
y9997,20160711,6130.0,6130.0,6130.0,6130.0,0.0,0.0,0.0
y9997,20160712,6130.0,6130.0,6130.0,6130.0,0.0,0.0,0.0
y9997,20160713,6180.0,6180.0,6016.0,6180.0,10.0,610160.0,2.0
y9997,20160714,6226.0,6146.0,6032.0,6146.0,22.0,1344000.0,4.0
y9997,20160715,6236.0,6236.0,6140.0,6236.0,4.0,247520.0,2.0
y9997,20160718,6186.0,6122.0,6092.0,6122.0,379068.0,23274594040.0,403218.0
y9997,20160719,6124.0,6068.0,6024.0,6068.0,290854.0,17661890240.0,390966.0
y9997,20160720,6176.0,6166.0,6036.0,6166.0,226042.0,13767648200.0,373256.0
y9997,20160721,6190.0,6130.0,6116.0,6130.0,206700.0,12713528080.0,362412.0
y9997,20160722,6158.0,6036.0,6000.0,6036.0,186080.0,11327398560.0,353912.0
y9997,20160725,6050.0,5984.0,5946.0,5984.0,144810.0,8673430840.0,344014.0
y9997,20160726,5978.0,5960.0,5900.0,5960.0,135206.0,8021027720.0,333744.0
y9997,20160727,5972.0,5960.0,5900.0,5926.0,52216.0,3097987680.0,47424688.0
y9997,20160728,5982.0,5976.0,5948.0,5962.0,45660.0,2722831640.0,47424448.0
y9997,20160729,5952.0,5926.0,5894.0,5944.0,41556.0,2461023920.0,47423008.0
