InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au1609,20160701,287.55,282.15,282.15,287.55,62.0,17735100.0,60.0
au1609,20160704,292.1,287.55,286.6,291.15,82.0,23736300.0,60.0
au1609,20160705,292.1,291.15,287.1,289.75,116.0,33776100.0,64.0
au1609,20160706,296.85,289.75,288.55,295.9,38.0,11136400.0,54.0
au1609,20160707,296.8,295.9,294.0,294.65,38.0,11212000.0,52.0
au1609,20160708,293.55,294.65,290.2,291.85,88.0,25675600.0,52.0
au1609,20160711,296.55,291.85,289.6,294.65,184.0,53986800.0,120.0
au1609,20160712,293.85,294.65,291.25,292.5,50.0,14622300.0,100.0
au1609,20160713,292.2,292.5,286.85,290.1,144.0,41570900.0,106.0
au1609,20160714,291.2,290.1,287.05,288.05,76.0,21975300.0,98.0
au1609,20160715,288.05,288.05,284.1,287.6,68.0,19436900.0,86.0
au1609,20160718,287.4,287.6,286.0,287.4,24.0,6880200.0,82.0
au1609,20160719,288.5,287.4,287.35,287.35,40.0,11515400.0,82.0
au1609,20160720,289.5,287.35,286.9,287.55,12.0,3454200.0,84.0
au1609,20160721,287.55,287.55,282.2,283.25,60.0,16992800.0,92.0
au1609,20160722,286.1,283.25,282.95,284.55,20.0,5694700.0,90.0
au1609,20160725,284.4,284.55,282.5,283.6,22.0,6235400.0,92.0
au1609,20160726,284.95,283.6,282.5,284.3,28.0,7962400.0,80.0
au1609,20160727,284.35,284.3,282.75,284.35,18.0,5107300.0,74.0
au1609,20160728,288.2,284.35,284.95,288.2,76.0,21804200.0,48.0
au1609,20160729,288.2,288.2,288.2,288.2,0.0,0.0,48.0
