InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pb1702,20160701,13410.0,13205.0,13205.0,13360.0,8.0,534900.0,120.0
pb1702,20160704,13900.0,13360.0,13360.0,13895.0,16.0,1104900.0,124.0
pb1702,20160705,13895.0,13895.0,13895.0,13895.0,0.0,0.0,124.0
pb1702,20160706,13400.0,13735.0,13235.0,13255.0,14.0,929750.0,136.0
pb1702,20160707,13250.0,13255.0,13250.0,13250.0,2.0,132500.00000000003,134.0
pb1702,20160708,13250.0,13250.0,13250.0,13250.0,0.0,0.0,134.0
pb1702,20160711,13190.0,13190.0,13190.0,13190.0,0.0,0.0,134.0
pb1702,20160712,13190.0,13190.0,13190.0,13190.0,0.0,0.0,134.0
pb1702,20160713,13625.0,13190.0,13350.0,13350.0,10.0,673000.0,130.0
pb1702,20160714,13355.0,13350.0,13355.0,13355.0,2.0,133550.0,128.0
pb1702,20160715,13515.0,13355.0,13515.0,13515.0,2.0,135150.0,128.0
pb1702,20160718,13515.0,13515.0,13515.0,13515.0,0.0,0.0,128.0
pb1702,20160719,13550.0,13515.0,13550.0,13550.0,2.0,135500.0,126.0
pb1702,20160720,13505.0,13550.0,13500.0,13505.0,6.0,405050.0,122.0
pb1702,20160721,13565.0,13505.0,13555.0,13555.0,6.0,406850.0,116.0
pb1702,20160722,13600.0,13555.0,13600.0,13600.0,2.0,136000.0,114.0
pb1702,20160725,13755.0,13600.0,13505.0,13755.0,8.0,545700.0,112.0
pb1702,20160726,13895.0,13755.0,13775.0,13895.0,18.0,1244550.0,110.0
pb1702,20160727,14015.0,13895.0,13990.0,14010.0,10.0,700150.0,114.0
pb1702,20160728,13935.0,14010.0,13825.0,13845.0,32.0,2218050.0,118.0
pb1702,20160729,13850.0,13845.0,13850.0,13850.0,2.0,138500.0,116.0
