InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rb1706,20160701,2311.0,2273.0,2273.0,2288.0,38.0,870220.0,482.0
rb1706,20160704,2371.0,2288.0,2288.0,2363.0,128.0,2986040.0,490.0
rb1706,20160705,2386.0,2363.0,2274.0,2352.0,138.0,3204680.0,488.0
rb1706,20160706,2362.0,2352.0,2297.0,2302.0,20.0,464120.0,484.0
rb1706,20160707,2385.0,2302.0,2292.0,2333.0,98.0,2269760.0,510.0
rb1706,20160708,2333.0,2333.0,2288.0,2319.0,136.0,3146660.0,522.0
rb1706,20160711,2351.0,2319.0,2268.0,2316.0,330.0,7628600.0,696.0
rb1706,20160712,2414.0,2316.0,2322.0,2414.0,264.0,6280020.0,680.0
rb1706,20160713,2440.0,2414.0,2394.0,2400.0,166.0,4003560.0,668.0
rb1706,20160714,2432.0,2400.0,2392.0,2420.0,102.0,2459080.0,664.0
rb1706,20160715,2442.0,2420.0,2401.0,2417.0,162.0,3914960.0,764.0
rb1706,20160718,2400.0,2417.0,2271.0,2271.0,540.0,12601480.0,816.0
rb1706,20160719,2275.0,2271.0,2193.0,2228.0,180.0,4029620.0,898.0
rb1706,20160720,2240.0,2228.0,2204.0,2225.0,182.0,4042500.0,918.0
rb1706,20160721,2313.0,2225.0,2200.0,2313.0,206.0,4616260.0,932.0
rb1706,20160722,2292.0,2313.0,2193.0,2230.0,126.0,2846000.0,920.0
rb1706,20160725,2271.0,2230.0,2207.0,2255.0,228.0,5093440.0,920.0
rb1706,20160726,2264.0,2255.0,2228.0,2260.0,66.0,1482080.0,932.0
rb1706,20160727,2335.0,2260.0,2260.0,2330.0,170.0,3916740.0,920.0
rb1706,20160728,2388.0,2330.0,2327.0,2376.0,310.0,7361500.0,818.0
rb1706,20160729,2384.0,2376.0,2325.0,2325.0,26.0,613440.0,816.0
