InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc9994,20160701,449.8,449.8,449.8,449.8,0.0,0.0,6.0
zc9994,20160704,449.8,449.8,449.8,449.8,0.0,0.0,6.0
zc9994,20160705,449.8,449.8,449.8,449.8,0.0,0.0,6.0
zc9994,20160706,449.8,449.8,449.8,449.8,0.0,0.0,6.0
zc9994,20160707,442.0,424.4,424.4,424.4,6.0,260000.0,6.0
zc9994,20160708,428.0,428.0,428.0,428.0,2.0,0.0,8.0
zc9994,20160711,443.8,443.8,443.8,443.8,0.0,0.0,6.0
zc9994,20160712,443.8,443.8,443.8,443.8,0.0,0.0,6.0
zc9994,20160713,453.8,453.8,453.8,453.8,0.0,0.0,6.0
zc9994,20160714,456.0,456.0,456.0,456.0,0.0,0.0,6.0
zc9994,20160715,457.6,457.6,457.6,457.6,0.0,0.0,6.0
zc9994,20160718,461.6,461.6,461.6,461.6,0.0,0.0,6.0
zc9994,20160719,461.6,461.6,461.6,461.6,0.0,0.0,6.0
zc9994,20160720,461.6,461.6,461.6,461.6,0.0,0.0,6.0
zc9994,20160721,461.6,461.6,461.6,461.6,0.0,0.0,6.0
zc9994,20160722,472.8,472.8,472.6,472.8,4.0,180000.0,6.0
zc9994,20160725,472.8,472.8,472.8,472.8,0.0,0.0,6.0
zc9994,20160726,468.6,468.6,468.6,468.6,0.0,0.0,6.0
zc9994,20160727,467.2,467.2,467.2,467.2,0.0,0.0,6.0
zc9994,20160728,467.2,467.2,467.2,467.2,0.0,0.0,6.0
