InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn1706,20160701,16605.0,16580.0,16375.0,16605.0,28.0,2312350.0,258.0
zn1706,20160704,17010.0,16605.0,16605.0,17000.0,6.0,508650.0,258.0
zn1706,20160705,17000.0,17000.0,16465.0,16495.0,88.0,7322000.0,302.0
zn1706,20160706,16695.0,16495.0,16335.0,16560.0,92.0,7611800.0,304.0
zn1706,20160707,16695.0,16560.0,16355.0,16625.0,116.0,9648950.0,280.0
zn1706,20160708,16755.0,16625.0,16430.0,16580.0,134.0,11073800.0,222.0
zn1706,20160711,16940.0,16580.0,16670.0,16890.0,52.0,4355950.0,224.0
zn1706,20160712,17100.0,16890.0,16825.0,16825.0,26.0,2203500.0,218.0
zn1706,20160713,17195.0,16825.0,17085.0,17115.0,68.0,5829100.0,228.0
zn1706,20160714,17045.0,17115.0,17005.0,17045.0,16.0,1362350.0,218.0
zn1706,20160715,17200.0,17045.0,17020.0,17020.0,10.0,854100.0,218.0
zn1706,20160718,17370.0,17020.0,16910.0,17110.0,132.0,11267950.0,294.0
zn1706,20160719,17565.0,17110.0,17105.0,17340.0,32.0,2766650.0,292.0
zn1706,20160720,17630.0,17340.0,17280.0,17350.0,78.0,6781050.0,282.0
zn1706,20160721,17475.0,17350.0,17150.0,17475.0,50.0,4330550.0,290.0
zn1706,20160722,17635.0,17475.0,17485.0,17505.0,94.0,8240000.0,350.0
zn1706,20160725,17595.0,17505.0,17300.0,17475.0,122.0,10667250.0,344.0
zn1706,20160726,17780.0,17475.0,17280.0,17320.0,292.0,25637350.0,364.0
zn1706,20160727,17350.0,17320.0,17140.0,17140.0,128.0,11042350.0,390.0
zn1706,20160728,17175.0,17140.0,16970.0,17095.0,278.0,23742500.0,498.0
zn1706,20160729,17280.0,17095.0,17005.0,17105.0,72.0,6187850.0,464.0
