InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
JR607,20160701,3221.0,3221.0,3221.0,3221.0,0.0,0.0,0.0
JR607,20160704,3221.0,3221.0,3221.0,3221.0,0.0,0.0,0.0
JR607,20160705,3221.0,3221.0,3221.0,3221.0,0.0,0.0,0.0
JR607,20160706,3221.0,3221.0,3221.0,3221.0,0.0,0.0,0.0
JR607,20160707,3221.0,3221.0,3221.0,3221.0,0.0,0.0,0.0
JR607,20160708,3221.0,3221.0,3221.0,3221.0,0.0,0.0,0.0
JR607,20160711,3221.0,3221.0,3221.0,3221.0,0.0,0.0,0.0
JR607,20160712,3221.0,3221.0,3221.0,3221.0,0.0,0.0,0.0
JR607,20160713,3221.0,3221.0,3221.0,3221.0,0.0,0.0,0.0
JR607,20160714,3221.0,3221.0,3221.0,3221.0,0.0,0.0,0.0
