InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y1607,20160701,6000.0,6000.0,6000.0,6000.0,0.0,0.0,0.0
y1607,20160704,6000.0,6000.0,6000.0,6000.0,0.0,0.0,0.0
y1607,20160705,6000.0,6000.0,6000.0,6000.0,0.0,0.0,0.0
y1607,20160706,6000.0,6000.0,6000.0,6000.0,0.0,0.0,0.0
y1607,20160707,6000.0,6000.0,6000.0,6000.0,0.0,0.0,0.0
y1607,20160708,6000.0,6000.0,6000.0,6000.0,0.0,0.0,0.0
y1607,20160711,6000.0,6000.0,6000.0,6000.0,0.0,0.0,0.0
y1607,20160712,6000.0,6000.0,6000.0,6000.0,0.0,0.0,0.0
y1607,20160713,6000.0,6000.0,6000.0,6000.0,0.0,0.0,0.0
y1607,20160714,6000.0,6000.0,6000.0,6000.0,0.0,0.0,0.0
