InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc612,20160701,459.0,459.0,459.0,459.0,0.0,0.0,4.0
zc612,20160708,452.2,452.2,452.2,452.2,0.0,0.0,6.0
zc612,20160711,443.8,443.8,443.8,443.8,0.0,0.0,6.0
zc612,20160712,443.8,443.8,443.8,443.8,0.0,0.0,6.0
zc612,20160713,453.8,453.8,453.8,453.8,0.0,0.0,6.0
zc612,20160714,456.0,456.0,456.0,456.0,0.0,0.0,6.0
zc612,20160715,457.6,457.6,457.6,457.6,0.0,0.0,6.0
zc612,20160718,461.6,461.6,461.6,461.6,0.0,0.0,6.0
zc612,20160719,461.6,461.6,461.6,461.6,0.0,0.0,6.0
zc612,20160720,461.6,461.6,461.6,461.6,0.0,0.0,6.0
zc612,20160721,461.6,461.6,461.6,461.6,0.0,0.0,6.0
zc612,20160725,472.8,472.8,472.8,472.8,0.0,0.0,6.0
zc612,20160726,468.6,468.6,468.6,468.6,0.0,0.0,6.0
zc612,20160727,467.2,467.2,467.2,467.2,0.0,0.0,47423168.0
